LocationID; CalculationTypeID; TimeIntegrationSchemeID
600626; 5; 1
600626; 6; 1
600626; 7; 1
600626; 8; 1
600626; 9; 1
600627; 0; 1
600627; 1; 1
600627; 2; 1
600627; 3; 1
600627; 4; 1
600627; 5; 1
600627; 6; 1
600627; 7; 1
600627; 8; 1
600627; 9; 1
600628; 0; 1
600628; 1; 1
600628; 2; 1
600628; 3; 1
600628; 4; 1
600628; 5; 1
600628; 6; 1
600628; 7; 1
600628; 8; 1
600628; 9; 1
600629; 0; 1
600629; 1; 1
600629; 2; 1
600629; 3; 1
600629; 4; 1
600629; 5; 1
600629; 6; 1
600629; 7; 1
600629; 8; 1
600629; 9; 1
600630; 0; 1
600630; 1; 1
600630; 2; 1
600630; 3; 1
600630; 4; 1
600630; 5; 1
600630; 6; 1
600630; 7; 1
600630; 8; 1
600630; 9; 1
600631; 0; 1
600631; 1; 1
600631; 2; 1
600631; 3; 1
600631; 4; 1
600631; 5; 1
600631; 6; 1
600631; 7; 1
600631; 8; 1
600631; 9; 1
600632; 0; 1
600632; 1; 1
600632; 2; 1
600632; 3; 1
600632; 4; 1
600632; 5; 1
600632; 6; 1
600632; 7; 1
600632; 8; 1
600632; 9; 1
600633; 0; 1
600633; 1; 1
600633; 2; 1
600633; 3; 1
600633; 4; 1
600633; 5; 1
600633; 6; 1
600633; 7; 1
600633; 8; 1
600633; 9; 1
600634; 0; 1
600634; 1; 1
600634; 2; 1
600634; 3; 1
600634; 4; 1
600634; 5; 1
600634; 6; 1
600634; 7; 1
600634; 8; 1
600634; 9; 1
600635; 0; 1
600635; 1; 1
600635; 2; 1
600635; 3; 1
600635; 4; 1
600635; 5; 1
600635; 6; 1
600635; 7; 1
600635; 8; 1
600635; 9; 1
600636; 0; 1
600636; 1; 1
600636; 2; 1
600636; 3; 1
600636; 4; 1
600636; 5; 1
600636; 6; 1
600636; 7; 1
600636; 8; 1
600636; 9; 1
600637; 0; 1
600637; 1; 1
600637; 2; 1
600637; 3; 1
600637; 4; 1
600637; 5; 1
600637; 6; 1
600637; 7; 1
600637; 8; 1
600637; 9; 1
600638; 0; 1
600638; 1; 1
600638; 2; 1
600638; 3; 1
600638; 4; 1
600638; 5; 1
600638; 6; 1
600638; 7; 1
600638; 8; 1
600638; 9; 1
600639; 0; 1
600639; 1; 1
600639; 2; 1
600639; 3; 1
600639; 4; 1
600639; 5; 1
600639; 6; 1
600639; 7; 1
600639; 8; 1
600639; 9; 1
600640; 0; 1
600640; 1; 1
600640; 2; 1
600640; 3; 1
600640; 4; 1
600640; 5; 1
600640; 6; 1
600640; 7; 1
600640; 8; 1
600640; 9; 1
600641; 0; 1
600641; 1; 1
600641; 2; 1
600641; 3; 1
600641; 4; 1
600641; 5; 1
600641; 6; 1
600641; 7; 1
600641; 8; 1
600641; 9; 1
600642; 0; 1
600642; 1; 1
600642; 2; 1
600642; 3; 1
600642; 4; 1
600642; 5; 1
600642; 6; 1
600642; 7; 1
600642; 8; 1
600642; 9; 1
600643; 0; 1
600643; 1; 1
600643; 2; 1
600643; 3; 1
600643; 4; 1
600643; 5; 1
600643; 6; 1
600643; 7; 1
600643; 8; 1
600643; 9; 1
600644; 0; 1
600644; 1; 1
600644; 2; 1
600644; 3; 1
600644; 4; 1
600644; 5; 1
600644; 6; 1
600644; 7; 1
600644; 8; 1
600644; 9; 1
600645; 0; 1
600645; 1; 1
600645; 2; 1
600645; 3; 1
600645; 4; 1
600645; 5; 1
600645; 6; 1
600645; 7; 1
600645; 8; 1
600645; 9; 1
600646; 0; 1
600646; 1; 1
600646; 2; 1
600646; 3; 1
600646; 4; 1
600646; 5; 1
600646; 6; 1
600646; 7; 1
600646; 8; 1
600646; 9; 1
600647; 0; 1
600647; 1; 1
600647; 2; 1
600647; 3; 1
600647; 4; 1
600647; 5; 1
600647; 6; 1
600647; 7; 1
600647; 8; 1
600647; 9; 1
600648; 0; 1
600648; 1; 1
600648; 2; 1
600648; 3; 1
600648; 4; 1
600648; 5; 1
600648; 6; 1
600648; 7; 1
600648; 8; 1
600648; 9; 1
600649; 0; 1
600649; 1; 1
600649; 2; 1
600649; 3; 1
600649; 4; 1
600649; 5; 1
600649; 6; 1
600649; 7; 1
600649; 8; 1
600649; 9; 1
600650; 0; 1
600650; 1; 1
600650; 2; 1
600650; 3; 1
600650; 4; 1
600650; 5; 1
600650; 6; 1
600650; 7; 1
600650; 8; 1
600650; 9; 1
600651; 0; 1
600651; 1; 1
600651; 2; 1
600651; 3; 1
600651; 4; 1
600651; 5; 1
600651; 6; 1
600651; 7; 1
600651; 8; 1
600651; 9; 1
600652; 0; 1
600652; 1; 1
600652; 2; 1
600652; 3; 1
600652; 4; 1
600652; 5; 1
600652; 6; 1
600652; 7; 1
600652; 8; 1
600652; 9; 1
600653; 0; 1
600653; 1; 1
600653; 2; 1
600653; 3; 1
600653; 4; 1
600653; 5; 1
600653; 6; 1
600653; 7; 1
600653; 8; 1
600653; 9; 1
600654; 0; 1
600654; 1; 1
600654; 2; 1
600654; 3; 1
600654; 4; 1
600654; 5; 1
600654; 6; 1
600654; 7; 1
600654; 8; 1
600654; 9; 1
600655; 0; 1
600655; 1; 1
600655; 2; 1
600655; 3; 1
600655; 4; 1
600655; 5; 1
600655; 6; 1
600655; 7; 1
600655; 8; 1
600655; 9; 1
600656; 0; 1
600656; 1; 1
600656; 2; 1
600656; 3; 1
600656; 4; 1
600656; 5; 1
600656; 6; 1
600656; 7; 1
600656; 8; 1
600656; 9; 1
600657; 0; 1
600657; 1; 1
600657; 2; 1
600657; 3; 1
600657; 4; 1
600657; 5; 1
600657; 6; 1
600657; 7; 1
600657; 8; 1
600657; 9; 1
600658; 0; 1
600658; 1; 1
600658; 2; 1
600658; 3; 1
600658; 4; 1
600658; 5; 1
600658; 6; 1
600658; 7; 1
600658; 8; 1
600658; 9; 1
600659; 0; 1
600659; 1; 1
600659; 2; 1
600659; 3; 1
600659; 4; 1
600659; 5; 1
600659; 6; 1
600659; 7; 1
600659; 8; 1
600659; 9; 1
600660; 0; 1
600660; 1; 1
600660; 2; 1
600660; 3; 1
600660; 4; 1
600660; 5; 1
600660; 6; 1
600660; 7; 1
600660; 8; 1
600660; 9; 1
600661; 0; 1
600661; 1; 1
600661; 2; 1
600661; 3; 1
600661; 4; 1
600661; 5; 1
600661; 6; 1
600661; 7; 1
600661; 8; 1
600661; 9; 1
600662; 0; 1
600662; 1; 1
600662; 2; 1
600662; 3; 1
600662; 4; 1
600662; 5; 1
600662; 6; 1
600662; 7; 1
600662; 8; 1
600662; 9; 1
600663; 0; 1
600663; 1; 1
600663; 2; 1
600663; 3; 1
600663; 4; 1
600663; 5; 1
600663; 6; 1
600663; 7; 1
600663; 8; 1
600663; 9; 1
600664; 0; 1
600664; 1; 1
600664; 2; 1
600664; 3; 1
600664; 4; 1
600664; 5; 1
600664; 6; 1
600664; 7; 1
600664; 8; 1
600664; 9; 1
600665; 0; 1
600665; 1; 1
600665; 2; 1
600665; 3; 1
600665; 4; 1
600665; 5; 1
600665; 6; 1
600665; 7; 1
600665; 8; 1
600665; 9; 1
600666; 0; 1
600666; 1; 1
600666; 2; 1
600666; 3; 1
600666; 4; 1
600666; 5; 1
600666; 6; 1
600666; 7; 1
600666; 8; 1
600666; 9; 1
600667; 0; 1
600667; 1; 1
600667; 2; 1
600667; 3; 1
600667; 4; 1
600667; 5; 1
600667; 6; 1
600667; 7; 1
600667; 8; 1
600667; 9; 1
600668; 0; 1
600668; 1; 1
600668; 2; 1
600668; 3; 1
600668; 4; 1
600668; 5; 1
600668; 6; 1
600668; 7; 1
600668; 8; 1
600668; 9; 1
600669; 0; 1
600669; 1; 1
600669; 2; 1
600669; 3; 1
600669; 4; 1
600669; 5; 1
600669; 6; 1
600669; 7; 1
600669; 8; 1
600669; 9; 1
600670; 0; 1
600670; 1; 1
600670; 2; 1
600670; 3; 1
600670; 4; 1
600670; 5; 1
600670; 6; 1
600670; 7; 1
600670; 8; 1
600670; 9; 1
600671; 0; 1
600671; 1; 1
600671; 2; 1
600671; 3; 1
600671; 4; 1
600671; 5; 1
600671; 6; 1
600671; 7; 1
600671; 8; 1
600671; 9; 1
600672; 0; 1
600672; 1; 1
600672; 2; 1
600672; 3; 1
600672; 4; 1
600672; 5; 1
600672; 6; 1
600672; 7; 1
600672; 8; 1
600672; 9; 1
600673; 0; 1
600673; 1; 1
600673; 2; 1
600673; 3; 1
600673; 4; 1
600673; 5; 1
600673; 6; 1
600673; 7; 1
600673; 8; 1
600673; 9; 1
600674; 0; 1
600674; 1; 1
600674; 2; 1
600674; 3; 1
600674; 4; 1
600674; 5; 1
600674; 6; 1
600674; 7; 1
600674; 8; 1
600674; 9; 1
600675; 0; 1
600675; 1; 1
600675; 2; 1
600675; 3; 1
600675; 4; 1
600675; 5; 1
600675; 6; 1
600675; 7; 1
600675; 8; 1
600675; 9; 1
600676; 0; 1
600676; 1; 1
600676; 2; 1
600676; 3; 1
600676; 4; 1
600676; 5; 1
600676; 6; 1
600676; 7; 1
600676; 8; 1
600676; 9; 1
600677; 0; 1
600677; 1; 1
600677; 2; 1
600677; 3; 1
600677; 4; 1
600677; 5; 1
600677; 6; 1
600677; 7; 1
600677; 8; 1
600677; 9; 1
600678; 0; 1
600678; 1; 1
600678; 2; 1
600678; 3; 1
600678; 4; 1
600678; 5; 1
600678; 6; 1
600678; 7; 1
600678; 8; 1
600678; 9; 1
600679; 0; 1
600679; 1; 1
600679; 2; 1
600679; 3; 1
600679; 4; 1
600679; 5; 1
600679; 6; 1
600679; 7; 1
600679; 8; 1
600679; 9; 1
600680; 0; 1
600680; 1; 1
600680; 2; 1
600680; 3; 1
600680; 4; 1
600680; 5; 1
600680; 6; 1
600680; 7; 1
600680; 8; 1
600680; 9; 1
600681; 0; 1
600681; 1; 1
600681; 2; 1
600681; 3; 1
600681; 4; 1
600681; 5; 1
600681; 6; 1
600681; 7; 1
600681; 8; 1
600681; 9; 1
600682; 0; 1
600682; 1; 1
600682; 2; 1
600682; 3; 1
600682; 4; 1
600682; 5; 1
600682; 6; 1
600682; 7; 1
600682; 8; 1
600682; 9; 1
600683; 0; 1
600683; 1; 1
600683; 2; 1
600683; 3; 1
600683; 4; 1
600683; 5; 1
600683; 6; 1
600683; 7; 1
600683; 8; 1
600683; 9; 1
600684; 0; 1
600684; 1; 1
600684; 2; 1
600684; 3; 1
600684; 4; 1
600684; 5; 1
600684; 6; 1
600684; 7; 1
600684; 8; 1
600684; 9; 1
600685; 0; 1
600685; 1; 1
600685; 2; 1
600685; 3; 1
600685; 4; 1
600685; 5; 1
600685; 6; 1
600685; 7; 1
600685; 8; 1
600685; 9; 1
600686; 0; 1
600686; 1; 1
600686; 2; 1
600686; 3; 1
600686; 4; 1
600686; 5; 1
600686; 6; 1
600686; 7; 1
600686; 8; 1
600686; 9; 1
600687; 0; 1
600687; 1; 1
600687; 2; 1
600687; 3; 1
600687; 4; 1
600687; 5; 1
600687; 6; 1
600687; 7; 1
600687; 8; 1
600687; 9; 1
600688; 0; 1
600688; 1; 1
600688; 2; 1
600688; 3; 1
600688; 4; 1
600688; 5; 1
600688; 6; 1
600688; 7; 1
600688; 8; 1
600688; 9; 1
600689; 0; 1
600689; 1; 1
600689; 2; 1
600689; 3; 1
600689; 4; 1
600689; 5; 1
600689; 6; 1
600689; 7; 1
600689; 8; 1
600689; 9; 1
600690; 0; 1
600690; 1; 1
600690; 2; 1
600690; 3; 1
600690; 4; 1
600690; 5; 1
600690; 6; 1
600690; 7; 1
600690; 8; 1
600690; 9; 1
600691; 0; 1
600691; 1; 1
600691; 2; 1
600691; 3; 1
600691; 4; 1
600691; 5; 1
600691; 6; 1
600691; 7; 1
600691; 8; 1
600691; 9; 1
600692; 0; 1
600692; 1; 1
600692; 2; 1
600692; 3; 1
600692; 4; 1
600692; 5; 1
600692; 6; 1
600692; 7; 1
600692; 8; 1
600692; 9; 1
600693; 0; 1
600693; 1; 1
600693; 2; 1
600693; 3; 1
600693; 4; 1
600693; 5; 1
600693; 6; 1
600693; 7; 1
600693; 8; 1
600693; 9; 1
600694; 0; 1
600694; 1; 1
600694; 2; 1
600694; 3; 1
600694; 4; 1
600694; 5; 1
600694; 6; 1
600694; 7; 1
600694; 8; 1
600694; 9; 1
600695; 0; 1
600695; 1; 1
600695; 2; 1
600695; 3; 1
600695; 4; 1
600695; 5; 1
600695; 6; 1
600695; 7; 1
600695; 8; 1
600695; 9; 1
600696; 0; 1
600696; 1; 1
600696; 2; 1
600696; 3; 1
600696; 4; 1
600696; 5; 1
600696; 6; 1
600696; 7; 1
600696; 8; 1
600696; 9; 1
600697; 0; 1
600697; 1; 1
600697; 2; 1
600697; 3; 1
600697; 4; 1
600697; 5; 1
600697; 6; 1
600697; 7; 1
600697; 8; 1
600697; 9; 1
600698; 0; 1
600698; 1; 1
600698; 2; 1
600698; 3; 1
600698; 4; 1
600698; 5; 1
600698; 6; 1
600698; 7; 1
600698; 8; 1
600698; 9; 1
600699; 0; 1
600699; 1; 1
600699; 2; 1
600699; 3; 1
600699; 4; 1
600699; 5; 1
600699; 6; 1
600699; 7; 1
600699; 8; 1
600699; 9; 1
600700; 0; 1
600700; 1; 1
600700; 2; 1
600700; 3; 1
600700; 4; 1
600700; 5; 1
600700; 6; 1
600700; 7; 1
600700; 8; 1
600700; 9; 1
600701; 0; 1
600701; 1; 1
600701; 2; 1
600701; 3; 1
600701; 4; 1
600701; 5; 1
600701; 6; 1
600701; 7; 1
600701; 8; 1
600701; 9; 1
600702; 0; 1
600702; 1; 1
600702; 2; 1
600702; 3; 1
600702; 4; 1
600702; 5; 1
600702; 6; 1
600702; 7; 1
600702; 8; 1
600702; 9; 1
600703; 0; 1
600703; 1; 1
600703; 2; 1
600703; 3; 1
600703; 4; 1
600703; 5; 1
600703; 6; 1
600703; 7; 1
600703; 8; 1
600703; 9; 1
600704; 0; 1
600704; 1; 1
600704; 2; 1
600704; 3; 1
600704; 4; 1
600704; 5; 1
600704; 6; 1
600704; 7; 1
600704; 8; 1
600704; 9; 1
600705; 0; 1
600705; 1; 1
600705; 2; 1
600705; 3; 1
600705; 4; 1
600705; 5; 1
600705; 6; 1
600705; 7; 1
600705; 8; 1
600705; 9; 1
600706; 0; 1
600706; 1; 1
600706; 2; 1
600706; 3; 1
600706; 4; 1
600706; 5; 1
600706; 6; 1
600706; 7; 1
600706; 8; 1
600706; 9; 1
600707; 0; 1
600707; 1; 1
600707; 2; 1
600707; 3; 1
600707; 4; 1
600707; 5; 1
600707; 6; 1
600707; 7; 1
600707; 8; 1
600707; 9; 1
600708; 0; 1
600708; 1; 1
600708; 2; 1
600708; 3; 1
600708; 4; 1
600708; 5; 1
600708; 6; 1
600708; 7; 1
600708; 8; 1
600708; 9; 1
600709; 0; 1
600709; 1; 1
600709; 2; 1
600709; 3; 1
600709; 4; 1
600709; 5; 1
600709; 6; 1
600709; 7; 1
600709; 8; 1
600709; 9; 1
600710; 0; 1
600710; 1; 1
600710; 2; 1
600710; 3; 1
600710; 4; 1
600710; 5; 1
600710; 6; 1
600710; 7; 1
600710; 8; 1
600710; 9; 1
600711; 0; 1
600711; 1; 1
600711; 2; 1
600711; 3; 1
600711; 4; 1
600711; 5; 1
600711; 6; 1
600711; 7; 1
600711; 8; 1
600711; 9; 1
600712; 0; 1
600712; 1; 1
600712; 2; 1
600712; 3; 1
600712; 4; 1
600712; 5; 1
600712; 6; 1
600712; 7; 1
600712; 8; 1
600712; 9; 1
600713; 0; 1
600713; 1; 1
600713; 2; 1
600713; 3; 1
600713; 4; 1
600713; 5; 1
600713; 6; 1
600713; 7; 1
600713; 8; 1
600713; 9; 1
600714; 0; 1
600714; 1; 1
600714; 2; 1
600714; 3; 1
600714; 4; 1
600714; 5; 1
600714; 6; 1
600714; 7; 1
600714; 8; 1
600714; 9; 1
600715; 0; 1
600715; 1; 1
600715; 2; 1
600715; 3; 1
600715; 4; 1
600715; 5; 1
600715; 6; 1
600715; 7; 1
600715; 8; 1
600715; 9; 1
600716; 0; 1
600716; 1; 1
600716; 2; 1
600716; 3; 1
600716; 4; 1
600716; 5; 1
600716; 6; 1
600716; 7; 1
600716; 8; 1
600716; 9; 1
600717; 0; 1
600717; 1; 1
600717; 2; 1
600717; 3; 1
600717; 4; 1
600717; 5; 1
600717; 6; 1
600717; 7; 1
600717; 8; 1
600717; 9; 1
600718; 0; 1
600718; 1; 1
600718; 2; 1
600718; 3; 1
600718; 4; 1
600718; 5; 1
600718; 6; 1
600718; 7; 1
600718; 8; 1
600718; 9; 1
600719; 0; 1
600719; 1; 1
600719; 2; 1
600719; 3; 1
600719; 4; 1
600719; 5; 1
600719; 6; 1
600719; 7; 1
600719; 8; 1
600719; 9; 1
600720; 0; 1
600720; 1; 1
600720; 2; 1
600720; 3; 1
600720; 4; 1
600720; 5; 1
600720; 6; 1
600720; 7; 1
600720; 8; 1
600720; 9; 1
600721; 0; 1
600721; 1; 1
600721; 2; 1
600721; 3; 1
600721; 4; 1
600721; 5; 1
600721; 6; 1
600721; 7; 1
600721; 8; 1
600721; 9; 1
600722; 0; 1
600722; 1; 1
600722; 2; 1
600722; 3; 1
600722; 4; 1
600722; 5; 1
600722; 6; 1
600722; 7; 1
600722; 8; 1
600722; 9; 1
600723; 0; 1
600723; 1; 1
600723; 2; 1
600723; 3; 1
600723; 4; 1
600723; 5; 1
600723; 6; 1
600723; 7; 1
600723; 8; 1
600723; 9; 1
600724; 0; 1
600724; 1; 1
600724; 2; 1
600724; 3; 1
600724; 4; 1
600724; 5; 1
600724; 6; 1
600724; 7; 1
600724; 8; 1
600724; 9; 1
600725; 0; 1
600725; 1; 1
600725; 2; 1
600725; 3; 1
600725; 4; 1
600725; 5; 1
600725; 6; 1
600725; 7; 1
600725; 8; 1
600725; 9; 1
600726; 0; 1
600726; 1; 1
600726; 2; 1
600726; 3; 1
600726; 4; 1
600726; 5; 1
600726; 6; 1
600726; 7; 1
600726; 8; 1
600726; 9; 1
600727; 0; 1
600727; 1; 1
600727; 2; 1
600727; 3; 1
600727; 4; 1
600727; 5; 1
600727; 6; 1
600727; 7; 1
600727; 8; 1
600727; 9; 1
600728; 0; 1
600728; 1; 1
600728; 2; 1
600728; 3; 1
600728; 4; 1
600728; 5; 1
600728; 6; 1
600728; 7; 1
600728; 8; 1
600728; 9; 1
600730; 0; 1
600730; 1; 1
600730; 2; 1
600730; 3; 1
600730; 4; 1
600730; 5; 1
600730; 6; 1
600730; 7; 1
600730; 8; 1
600730; 9; 1
600731; 0; 1
600731; 1; 1
600731; 2; 1
600731; 3; 1
600731; 4; 1
600731; 5; 1
600731; 6; 1
600731; 7; 1
600731; 8; 1
600731; 9; 1
600732; 0; 1
600732; 1; 1
600732; 2; 1
600732; 3; 1
600732; 4; 1
600732; 5; 1
600732; 6; 1
600732; 7; 1
600732; 8; 1
600732; 9; 1
600733; 0; 1
600733; 1; 1
600733; 2; 1
600733; 3; 1
600733; 4; 1
600733; 5; 1
600733; 6; 1
600733; 7; 1
600733; 8; 1
600733; 9; 1
600734; 0; 1
600734; 1; 1
600734; 2; 1
600734; 3; 1
600734; 4; 1
600734; 5; 1
600734; 6; 1
600734; 7; 1
600734; 8; 1
600734; 9; 1
600735; 0; 1
600735; 1; 1
600735; 2; 1
600735; 3; 1
600735; 4; 1
600735; 5; 1
600735; 6; 1
600735; 7; 1
600735; 8; 1
600735; 9; 1
600736; 0; 1
600736; 1; 1
600736; 2; 1
600736; 3; 1
600736; 4; 1
600736; 5; 1
600736; 6; 1
600736; 7; 1
600736; 8; 1
600736; 9; 1
600737; 0; 1
600737; 1; 1
600737; 2; 1
600737; 3; 1
600737; 4; 1
600737; 5; 1
600737; 6; 1
600737; 7; 1
600737; 8; 1
600737; 9; 1
600738; 0; 1
600738; 1; 1
600738; 2; 1
600738; 3; 1
600738; 4; 1
600738; 5; 1
600738; 6; 1
600738; 7; 1
600738; 8; 1
600738; 9; 1
600739; 0; 1
600739; 1; 1
600739; 2; 1
600739; 3; 1
600739; 4; 1
600739; 5; 1
600739; 6; 1
600739; 7; 1
600739; 8; 1
600739; 9; 1
600740; 0; 1
600740; 1; 1
600740; 2; 1
600740; 3; 1
600740; 4; 1
600740; 5; 1
600740; 6; 1
600740; 7; 1
600740; 8; 1
600740; 9; 1
600741; 0; 1
600741; 1; 1
600741; 2; 1
600741; 3; 1
600741; 4; 1
600741; 5; 1
600741; 6; 1
600741; 7; 1
600741; 8; 1
600741; 9; 1
600742; 0; 1
600742; 1; 1
600742; 2; 1
600742; 3; 1
600742; 4; 1
600742; 5; 1
600742; 6; 1
600742; 7; 1
600742; 8; 1
600742; 9; 1
600743; 0; 1
600743; 1; 1
600743; 2; 1
600743; 3; 1
600743; 4; 1
600743; 5; 1
600743; 6; 1
600743; 7; 1
600743; 8; 1
600743; 9; 1
600744; 0; 1
600744; 1; 1
600744; 2; 1
600744; 3; 1
600744; 4; 1
600744; 5; 1
600744; 6; 1
600744; 7; 1
600744; 8; 1
600744; 9; 1
600745; 0; 1
600745; 1; 1
600745; 2; 1
600745; 3; 1
600745; 4; 1
600745; 5; 1
600745; 6; 1
600745; 7; 1
600745; 8; 1
600745; 9; 1
600746; 0; 1
600746; 1; 1
600746; 2; 1
600746; 3; 1
600746; 4; 1
600746; 5; 1
600746; 6; 1
600746; 7; 1
600746; 8; 1
600746; 9; 1
600747; 0; 1
600747; 1; 1
600747; 2; 1
600747; 3; 1
600747; 4; 1
600747; 5; 1
600747; 6; 1
600747; 7; 1
600747; 8; 1
600747; 9; 1
600748; 0; 1
600748; 1; 1
600748; 2; 1
600748; 3; 1
600748; 4; 1
600748; 5; 1
600748; 6; 1
600748; 7; 1
600748; 8; 1
600748; 9; 1
600749; 0; 1
600749; 1; 1
600749; 2; 1
600749; 3; 1
600749; 4; 1
600749; 5; 1
600749; 6; 1
600749; 7; 1
600749; 8; 1
600749; 9; 1
600750; 0; 1
600750; 1; 1
600750; 2; 1
600750; 3; 1
600750; 4; 1
600750; 5; 1
600750; 6; 1
600750; 7; 1
600750; 8; 1
600750; 9; 1
600751; 0; 1
600751; 1; 1
600751; 2; 1
600751; 3; 1
600751; 4; 1
600751; 5; 1
600751; 6; 1
600751; 7; 1
600751; 8; 1
600751; 9; 1
600752; 0; 1
600752; 1; 1
600752; 2; 1
600752; 3; 1
600752; 4; 1
600752; 5; 1
600752; 6; 1
600752; 7; 1
600752; 8; 1
600752; 9; 1
600753; 0; 1
600753; 1; 1
600753; 2; 1
600753; 3; 1
600753; 4; 1
600753; 5; 1
600753; 6; 1
600753; 7; 1
600753; 8; 1
600753; 9; 1
600754; 0; 1
600754; 1; 1
600754; 2; 1
600754; 3; 1
600754; 4; 1
600754; 5; 1
600754; 6; 1
600754; 7; 1
600754; 8; 1
600754; 9; 1
600755; 0; 1
600755; 1; 1
600755; 2; 1
600755; 3; 1
600755; 4; 1
600755; 5; 1
600755; 6; 1
600755; 7; 1
600755; 8; 1
600755; 9; 1
600756; 0; 1
600756; 1; 1
600756; 2; 1
600756; 3; 1
600756; 4; 1
600756; 5; 1
600756; 6; 1
600756; 7; 1
600756; 8; 1
600756; 9; 1
600757; 0; 1
600757; 1; 1
600757; 2; 1
600757; 3; 1
600757; 4; 1
600757; 5; 1
600757; 6; 1
600757; 7; 1
600757; 8; 1
600757; 9; 1
600758; 0; 1
600758; 1; 1
600758; 2; 1
600758; 3; 1
600758; 4; 1
600758; 5; 1
600758; 6; 1
600758; 7; 1
600758; 8; 1
600758; 9; 1
600759; 0; 1
600759; 1; 1
600759; 2; 1
600759; 3; 1
600759; 4; 1
600759; 5; 1
600759; 6; 1
600759; 7; 1
600759; 8; 1
600759; 9; 1
600760; 0; 1
600760; 1; 1
600760; 2; 1
600760; 3; 1
600760; 4; 1
600760; 5; 1
600760; 6; 1
600760; 7; 1
600760; 8; 1
600760; 9; 1
600761; 0; 1
600761; 1; 1
600761; 2; 1
600761; 3; 1
600761; 4; 1
600761; 5; 1
600761; 6; 1
600761; 7; 1
600761; 8; 1
600761; 9; 1
600762; 0; 1
600762; 1; 1
600762; 2; 1
600762; 3; 1
600762; 4; 1
600762; 5; 1
600762; 6; 1
600762; 7; 1
600762; 8; 1
600762; 9; 1
600763; 0; 1
600763; 1; 1
600763; 2; 1
600763; 3; 1
600763; 4; 1
600763; 5; 1
600763; 6; 1
600763; 7; 1
600763; 8; 1
600763; 9; 1
600764; 0; 1
600764; 1; 1
600764; 2; 1
600764; 3; 1
600764; 4; 1
600764; 5; 1
600764; 6; 1
600764; 7; 1
600764; 8; 1
600764; 9; 1
600765; 0; 1
600765; 1; 1
600765; 2; 1
600765; 3; 1
600765; 4; 1
600765; 5; 1
600765; 6; 1
600765; 7; 1
600765; 8; 1
600765; 9; 1
600766; 0; 1
600766; 1; 1
600766; 2; 1
600766; 3; 1
600766; 4; 1
600766; 5; 1
600766; 6; 1
600766; 7; 1
600766; 8; 1
600766; 9; 1
600767; 0; 1
600767; 1; 1
600767; 2; 1
600767; 3; 1
600767; 4; 1
600767; 5; 1
600767; 6; 1
600767; 7; 1
600767; 8; 1
600767; 9; 1
600768; 0; 1
600768; 1; 1
600768; 2; 1
600768; 3; 1
600768; 4; 1
600768; 5; 1
600768; 6; 1
600768; 7; 1
600768; 8; 1
600768; 9; 1
600769; 0; 1
600769; 1; 1
600769; 2; 1
600769; 3; 1
600769; 4; 1
600769; 5; 1
600769; 6; 1
600769; 7; 1
600769; 8; 1
600769; 9; 1
600770; 0; 1
600770; 1; 1
600770; 2; 1
600770; 3; 1
600770; 4; 1
600770; 5; 1
600770; 6; 1
600770; 7; 1
600770; 8; 1
600770; 9; 1
600771; 0; 1
600771; 1; 1
600771; 2; 1
600771; 3; 1
600771; 4; 1
600771; 5; 1
600771; 6; 1
600771; 7; 1
600771; 8; 1
600771; 9; 1
600772; 0; 1
600772; 1; 1
600772; 2; 1
600772; 3; 1
600772; 4; 1
600772; 5; 1
600772; 6; 1
600772; 7; 1
600772; 8; 1
600772; 9; 1
600773; 0; 1
600773; 1; 1
600773; 2; 1
600773; 3; 1
600773; 4; 1
600773; 5; 1
600773; 6; 1
600773; 7; 1
600773; 8; 1
600773; 9; 1
600774; 0; 1
600774; 1; 1
600774; 2; 1
600774; 3; 1
600774; 4; 1
600774; 5; 1
600774; 6; 1
600774; 7; 1
600774; 8; 1
600774; 9; 1
600775; 0; 1
600775; 1; 1
600775; 2; 1
600775; 3; 1
600775; 4; 1
600775; 5; 1
600775; 6; 1
600775; 7; 1
600775; 8; 1
600775; 9; 1
600776; 0; 1
600776; 1; 1
600776; 2; 1
600776; 3; 1
600776; 4; 1
600776; 5; 1
600776; 6; 1
600776; 7; 1
600776; 8; 1
600776; 9; 1
600777; 0; 1
600777; 1; 1
600777; 2; 1
600777; 3; 1
600777; 4; 1
600777; 5; 1
600777; 6; 1
600777; 7; 1
600777; 8; 1
600777; 9; 1
600778; 0; 1
600778; 1; 1
600778; 2; 1
600778; 3; 1
600778; 4; 1
600778; 5; 1
600778; 6; 1
600778; 7; 1
600778; 8; 1
600778; 9; 1
600779; 0; 1
600779; 1; 1
600779; 2; 1
600779; 3; 1
600779; 4; 1
600779; 5; 1
600779; 6; 1
600779; 7; 1
600779; 8; 1
600779; 9; 1
600780; 0; 1
600780; 1; 1
600780; 2; 1
600780; 3; 1
600780; 4; 1
600780; 5; 1
600780; 6; 1
600780; 7; 1
600780; 8; 1
600780; 9; 1
600781; 0; 1
600781; 1; 1
600781; 2; 1
600781; 3; 1
600781; 4; 1
600781; 5; 1
600781; 6; 1
600781; 7; 1
600781; 8; 1
600781; 9; 1
600783; 0; 1
600783; 1; 1
600783; 2; 1
600783; 3; 1
600783; 4; 1
600783; 5; 1
600783; 6; 1
