LocationID; CalculationTypeID; TimeIntegrationSchemeID
1400699; 2; 1
1400699; 3; 1
1400699; 4; 1
1400699; 5; 1
1400699; 6; 1
1400699; 7; 1
1400699; 8; 1
1400699; 9; 1
1400700; 0; 1
1400700; 1; 1
1400700; 2; 1
1400700; 3; 1
1400700; 4; 1
1400700; 5; 1
1400700; 6; 1
1400700; 7; 1
1400700; 8; 1
1400700; 9; 1
1400701; 0; 1
1400701; 1; 1
1400701; 2; 1
1400701; 3; 1
1400701; 4; 1
1400701; 5; 1
1400701; 6; 1
1400701; 7; 1
1400701; 8; 1
1400701; 9; 1
1400702; 0; 1
1400702; 1; 1
1400702; 2; 1
1400702; 3; 1
1400702; 4; 1
1400702; 5; 1
1400702; 6; 1
1400702; 7; 1
1400702; 8; 1
1400702; 9; 1
1400703; 0; 1
1400703; 1; 1
1400703; 2; 1
1400703; 3; 1
1400703; 4; 1
1400703; 5; 1
1400703; 6; 1
1400703; 7; 1
1400703; 8; 1
1400703; 9; 1
1400704; 0; 1
1400704; 1; 1
1400704; 2; 1
1400704; 3; 1
1400704; 4; 1
1400704; 5; 1
1400704; 6; 1
1400704; 7; 1
1400704; 8; 1
1400704; 9; 1
1400705; 0; 1
1400705; 1; 1
1400705; 2; 1
1400705; 3; 1
1400705; 4; 1
1400705; 5; 1
1400705; 6; 1
1400705; 7; 1
1400705; 8; 1
1400705; 9; 1
1400706; 0; 1
1400706; 1; 1
1400706; 2; 1
1400706; 3; 1
1400706; 4; 1
1400706; 5; 1
1400706; 6; 1
1400706; 7; 1
1400706; 8; 1
1400706; 9; 1
1400707; 0; 1
1400707; 1; 1
1400707; 2; 1
1400707; 3; 1
1400707; 4; 1
1400707; 5; 1
1400707; 6; 1
1400707; 7; 1
1400707; 8; 1
1400707; 9; 1
1400708; 0; 1
1400708; 1; 1
1400708; 2; 1
1400708; 3; 1
1400708; 4; 1
1400708; 5; 1
1400708; 6; 1
1400708; 7; 1
1400708; 8; 1
1400708; 9; 1
1400709; 0; 1
1400709; 1; 1
1400709; 2; 1
1400709; 3; 1
1400709; 4; 1
1400709; 5; 1
1400709; 6; 1
1400709; 7; 1
1400709; 8; 1
1400709; 9; 1
1400710; 0; 1
1400710; 1; 1
1400710; 2; 1
1400710; 3; 1
1400710; 4; 1
1400710; 5; 1
1400710; 6; 1
1400710; 7; 1
1400710; 8; 1
1400710; 9; 1
1400711; 0; 1
1400711; 1; 1
1400711; 2; 1
1400711; 3; 1
1400711; 4; 1
1400711; 5; 1
1400711; 6; 1
1400711; 7; 1
1400711; 8; 1
1400711; 9; 1
1400712; 0; 1
1400712; 1; 1
1400712; 2; 1
1400712; 3; 1
1400712; 4; 1
1400712; 5; 1
1400712; 6; 1
1400712; 7; 1
1400712; 8; 1
1400712; 9; 1
1400713; 0; 1
1400713; 1; 1
1400713; 2; 1
1400713; 3; 1
1400713; 4; 1
1400713; 5; 1
1400713; 6; 1
1400713; 7; 1
1400713; 8; 1
1400713; 9; 1
1400714; 0; 1
1400714; 1; 1
1400714; 2; 1
1400714; 3; 1
1400714; 4; 1
1400714; 5; 1
1400714; 6; 1
1400714; 7; 1
1400714; 8; 1
1400714; 9; 1
1400715; 0; 1
1400715; 1; 1
1400715; 2; 1
1400715; 3; 1
1400715; 4; 1
1400715; 5; 1
1400715; 6; 1
1400715; 7; 1
1400715; 8; 1
1400715; 9; 1
1400716; 0; 1
1400716; 1; 1
1400716; 2; 1
1400716; 3; 1
1400716; 4; 1
1400716; 5; 1
1400716; 6; 1
1400716; 7; 1
1400716; 8; 1
1400716; 9; 1
1400717; 0; 1
1400717; 1; 1
1400717; 2; 1
1400717; 3; 1
1400717; 4; 1
1400717; 5; 1
1400717; 6; 1
1400717; 7; 1
1400717; 8; 1
1400717; 9; 1
1400718; 0; 1
1400718; 1; 1
1400718; 2; 1
1400718; 3; 1
1400718; 4; 1
1400718; 5; 1
1400718; 6; 1
1400718; 7; 1
1400718; 8; 1
1400718; 9; 1
1400719; 0; 1
1400719; 1; 1
1400719; 2; 1
1400719; 3; 1
1400719; 4; 1
1400719; 5; 1
1400719; 6; 1
1400719; 7; 1
1400719; 8; 1
1400719; 9; 1
1400720; 0; 1
1400720; 1; 1
1400720; 2; 1
1400720; 3; 1
1400720; 4; 1
1400720; 5; 1
1400720; 6; 1
1400720; 7; 1
1400720; 8; 1
1400720; 9; 1
1400721; 0; 1
1400721; 1; 1
1400721; 2; 1
1400721; 3; 1
1400721; 4; 1
1400721; 5; 1
1400721; 6; 1
1400721; 7; 1
1400721; 8; 1
1400721; 9; 1
1400722; 0; 1
1400722; 1; 1
1400722; 2; 1
1400722; 3; 1
1400722; 4; 1
1400722; 5; 1
1400722; 6; 1
1400722; 7; 1
1400722; 8; 1
1400722; 9; 1
1400723; 0; 1
1400723; 1; 1
1400723; 2; 1
1400723; 3; 1
1400723; 4; 1
1400723; 5; 1
1400723; 6; 1
1400723; 7; 1
1400723; 8; 1
1400723; 9; 1
1400724; 0; 1
1400724; 1; 1
1400724; 2; 1
1400724; 3; 1
1400724; 4; 1
1400724; 5; 1
1400724; 6; 1
1400724; 7; 1
1400724; 8; 1
1400724; 9; 1
1400725; 0; 1
1400725; 1; 1
1400725; 2; 1
1400725; 3; 1
1400725; 4; 1
1400725; 5; 1
1400725; 6; 1
1400725; 7; 1
1400725; 8; 1
1400725; 9; 1
1400726; 0; 1
1400726; 1; 1
1400726; 2; 1
1400726; 3; 1
1400726; 4; 1
1400726; 5; 1
1400726; 6; 1
1400726; 7; 1
1400726; 8; 1
1400726; 9; 1
1400727; 0; 1
1400727; 1; 1
1400727; 2; 1
1400727; 3; 1
1400727; 4; 1
1400727; 5; 1
1400727; 6; 1
1400727; 7; 1
1400727; 8; 1
1400727; 9; 1
1400728; 0; 1
1400728; 1; 1
1400728; 2; 1
1400728; 3; 1
1400728; 4; 1
1400728; 5; 1
1400728; 6; 1
1400728; 7; 1
1400728; 8; 1
1400728; 9; 1
1400729; 0; 1
1400729; 1; 1
1400729; 2; 1
1400729; 3; 1
1400729; 4; 1
1400729; 5; 1
1400729; 6; 1
1400729; 7; 1
1400729; 8; 1
1400729; 9; 1
1400730; 0; 1
1400730; 1; 1
1400730; 2; 1
1400730; 3; 1
1400730; 4; 1
1400730; 5; 1
1400730; 6; 1
1400730; 7; 1
1400730; 8; 1
1400730; 9; 1
1400731; 0; 1
1400731; 1; 1
1400731; 2; 1
1400731; 3; 1
1400731; 4; 1
1400731; 5; 1
1400731; 6; 1
1400731; 7; 1
1400731; 8; 1
1400731; 9; 1
1400732; 0; 1
1400732; 1; 1
1400732; 2; 1
1400732; 3; 1
1400732; 4; 1
1400732; 5; 1
1400732; 6; 1
1400732; 7; 1
1400732; 8; 1
1400732; 9; 1
1400733; 0; 1
1400733; 1; 1
1400733; 2; 1
1400733; 3; 1
1400733; 4; 1
1400733; 5; 1
1400733; 6; 1
1400733; 7; 1
1400733; 8; 1
1400733; 9; 1
1400734; 0; 1
1400734; 1; 1
1400734; 2; 1
1400734; 3; 1
1400734; 4; 1
1400734; 5; 1
1400734; 6; 1
1400734; 7; 1
1400734; 8; 1
1400734; 9; 1
1400735; 0; 1
1400735; 1; 1
1400735; 2; 1
1400735; 3; 1
1400735; 4; 1
1400735; 5; 1
1400735; 6; 1
1400735; 7; 1
1400735; 8; 1
1400735; 9; 1
1400736; 0; 1
1400736; 1; 1
1400736; 2; 1
1400736; 3; 1
1400736; 4; 1
1400736; 5; 1
1400736; 6; 1
1400736; 7; 1
1400736; 8; 1
1400736; 9; 1
1400737; 0; 1
1400737; 1; 1
1400737; 2; 1
1400737; 3; 1
1400737; 4; 1
1400737; 5; 1
1400737; 6; 1
1400737; 7; 1
1400737; 8; 1
1400737; 9; 1
1400738; 0; 1
1400738; 1; 1
1400738; 2; 1
1400738; 3; 1
1400738; 4; 1
1400738; 5; 1
1400738; 6; 1
1400738; 7; 1
1400738; 8; 1
1400738; 9; 1
1400739; 0; 1
1400739; 1; 1
1400739; 2; 1
1400739; 3; 1
1400739; 4; 1
1400739; 5; 1
1400739; 6; 1
1400739; 7; 1
1400739; 8; 1
1400739; 9; 1
1400740; 0; 1
1400740; 1; 1
1400740; 2; 1
1400740; 3; 1
1400740; 4; 1
1400740; 5; 1
1400740; 6; 1
1400740; 7; 1
1400740; 8; 1
1400740; 9; 1
1400741; 0; 1
1400741; 1; 1
1400741; 2; 1
1400741; 3; 1
1400741; 4; 1
1400741; 5; 1
1400741; 6; 1
1400741; 7; 1
1400741; 8; 1
1400741; 9; 1
1400742; 0; 1
1400742; 1; 1
1400742; 2; 1
1400742; 3; 1
1400742; 4; 1
1400742; 5; 1
1400742; 6; 1
1400742; 7; 1
1400742; 8; 1
1400742; 9; 1
1400743; 0; 1
1400743; 1; 1
1400743; 2; 1
1400743; 3; 1
1400743; 4; 1
1400743; 5; 1
1400743; 6; 1
1400743; 7; 1
1400743; 8; 1
1400743; 9; 1
1400744; 0; 1
1400744; 1; 1
1400744; 2; 1
1400744; 3; 1
1400744; 4; 1
1400744; 5; 1
1400744; 6; 1
1400744; 7; 1
1400744; 8; 1
1400744; 9; 1
1400745; 0; 1
1400745; 1; 1
1400745; 2; 1
1400745; 3; 1
1400745; 4; 1
1400745; 5; 1
1400745; 6; 1
1400745; 7; 1
1400745; 8; 1
1400745; 9; 1
1400746; 0; 1
1400746; 1; 1
1400746; 2; 1
1400746; 3; 1
1400746; 4; 1
1400746; 5; 1
1400746; 6; 1
1400746; 7; 1
1400746; 8; 1
1400746; 9; 1
1400747; 0; 1
1400747; 1; 1
1400747; 2; 1
1400747; 3; 1
1400747; 4; 1
1400747; 5; 1
1400747; 6; 1
1400747; 7; 1
1400747; 8; 1
1400747; 9; 1
1400748; 0; 1
1400748; 1; 1
1400748; 2; 1
1400748; 3; 1
1400748; 4; 1
1400748; 5; 1
1400748; 6; 1
1400748; 7; 1
1400748; 8; 1
1400748; 9; 1
1400749; 0; 1
1400749; 1; 1
1400749; 2; 1
1400749; 3; 1
1400749; 4; 1
1400749; 5; 1
1400749; 6; 1
1400749; 7; 1
1400749; 8; 1
1400749; 9; 1
1400750; 0; 1
1400750; 1; 1
1400750; 2; 1
1400750; 3; 1
1400750; 4; 1
1400750; 5; 1
1400750; 6; 1
1400750; 7; 1
1400750; 8; 1
1400750; 9; 1
1400751; 0; 1
1400751; 1; 1
1400751; 2; 1
1400751; 3; 1
1400751; 4; 1
1400751; 5; 1
1400751; 6; 1
1400751; 7; 1
1400751; 8; 1
1400751; 9; 1
1400752; 0; 1
1400752; 1; 1
1400752; 2; 1
1400752; 3; 1
1400752; 4; 1
1400752; 5; 1
1400752; 6; 1
1400752; 7; 1
1400752; 8; 1
1400752; 9; 1
1400753; 0; 1
1400753; 1; 1
1400753; 2; 1
1400753; 3; 1
1400753; 4; 1
1400753; 5; 1
1400753; 6; 1
1400753; 7; 1
1400753; 8; 1
1400753; 9; 1
1400754; 0; 1
1400754; 1; 1
1400754; 2; 1
1400754; 3; 1
1400754; 4; 1
1400754; 5; 1
1400754; 6; 1
1400754; 7; 1
1400754; 8; 1
1400754; 9; 1
1400755; 0; 1
1400755; 1; 1
1400755; 2; 1
1400755; 3; 1
1400755; 4; 1
1400755; 5; 1
1400755; 6; 1
1400755; 7; 1
1400755; 8; 1
1400755; 9; 1
1400756; 0; 1
1400756; 1; 1
1400756; 2; 1
1400756; 3; 1
1400756; 4; 1
1400756; 5; 1
1400756; 6; 1
1400756; 7; 1
1400756; 8; 1
1400756; 9; 1
1400757; 0; 1
1400757; 1; 1
1400757; 2; 1
1400757; 3; 1
1400757; 4; 1
1400757; 5; 1
1400757; 6; 1
1400757; 7; 1
1400757; 8; 1
1400757; 9; 1
1400758; 0; 1
1400758; 1; 1
1400758; 2; 1
1400758; 3; 1
1400758; 4; 1
1400758; 5; 1
1400758; 6; 1
1400758; 7; 1
1400758; 8; 1
1400758; 9; 1
1400759; 0; 1
1400759; 1; 1
1400759; 2; 1
1400759; 3; 1
1400759; 4; 1
1400759; 5; 1
1400759; 6; 1
1400759; 7; 1
1400759; 8; 1
1400759; 9; 1
1400760; 0; 1
1400760; 1; 1
1400760; 2; 1
1400760; 3; 1
1400760; 4; 1
1400760; 5; 1
1400760; 6; 1
1400760; 7; 1
1400760; 8; 1
1400760; 9; 1
1400761; 0; 1
1400761; 1; 1
1400761; 2; 1
1400761; 3; 1
1400761; 4; 1
1400761; 5; 1
1400761; 6; 1
1400761; 7; 1
1400761; 8; 1
1400761; 9; 1
1400762; 0; 1
1400762; 1; 1
1400762; 2; 1
1400762; 3; 1
1400762; 4; 1
1400762; 5; 1
1400762; 6; 1
1400762; 7; 1
1400762; 8; 1
1400762; 9; 1
1400763; 0; 1
1400763; 1; 1
1400763; 2; 1
1400763; 3; 1
1400763; 4; 1
1400763; 5; 1
1400763; 6; 1
1400763; 7; 1
1400763; 8; 1
1400763; 9; 1
1400764; 0; 1
1400764; 1; 1
1400764; 2; 1
1400764; 3; 1
1400764; 4; 1
1400764; 5; 1
1400764; 6; 1
1400764; 7; 1
1400764; 8; 1
1400764; 9; 1
1400765; 0; 1
1400765; 1; 1
1400765; 2; 1
1400765; 3; 1
1400765; 4; 1
1400765; 5; 1
1400765; 6; 1
1400765; 7; 1
1400765; 8; 1
1400765; 9; 1
1400766; 0; 1
1400766; 1; 1
1400766; 2; 1
1400766; 3; 1
1400766; 4; 1
1400766; 5; 1
1400766; 6; 1
1400766; 7; 1
1400766; 8; 1
1400766; 9; 1
1400767; 0; 1
1400767; 1; 1
1400767; 2; 1
1400767; 3; 1
1400767; 4; 1
1400767; 5; 1
1400767; 6; 1
1400767; 7; 1
1400767; 8; 1
1400767; 9; 1
1400768; 0; 1
1400768; 1; 1
1400768; 2; 1
1400768; 3; 1
1400768; 4; 1
1400768; 5; 1
1400768; 6; 1
1400768; 7; 1
1400768; 8; 1
1400768; 9; 1
1400769; 0; 1
1400769; 1; 1
1400769; 2; 1
1400769; 3; 1
1400769; 4; 1
1400769; 5; 1
1400769; 6; 1
1400769; 7; 1
1400769; 8; 1
1400769; 9; 1
1400770; 0; 1
1400770; 1; 1
1400770; 2; 1
1400770; 3; 1
1400770; 4; 1
1400770; 5; 1
1400770; 6; 1
1400770; 7; 1
1400770; 8; 1
1400770; 9; 1
1400771; 0; 1
1400771; 1; 1
1400771; 2; 1
1400771; 3; 1
1400771; 4; 1
1400771; 5; 1
1400771; 6; 1
1400771; 7; 1
1400771; 8; 1
1400771; 9; 1
1400772; 0; 1
1400772; 1; 1
1400772; 2; 1
1400772; 3; 1
1400772; 4; 1
1400772; 5; 1
1400772; 6; 1
1400772; 7; 1
1400772; 8; 1
1400772; 9; 1
1400773; 0; 1
1400773; 1; 1
1400773; 2; 1
1400773; 3; 1
1400773; 4; 1
1400773; 5; 1
1400773; 6; 1
1400773; 7; 1
1400773; 8; 1
1400773; 9; 1
1400774; 0; 1
1400774; 1; 1
1400774; 2; 1
1400774; 3; 1
1400774; 4; 1
1400774; 5; 1
1400774; 6; 1
1400774; 7; 1
1400774; 8; 1
1400774; 9; 1
1400775; 0; 1
1400775; 1; 1
1400775; 2; 1
1400775; 3; 1
1400775; 4; 1
1400775; 5; 1
1400775; 6; 1
1400775; 7; 1
1400775; 8; 1
1400775; 9; 1
1400776; 0; 1
1400776; 1; 1
1400776; 2; 1
1400776; 3; 1
1400776; 4; 1
1400776; 5; 1
1400776; 6; 1
1400776; 7; 1
1400776; 8; 1
1400776; 9; 1
1400777; 0; 1
1400777; 1; 1
1400777; 2; 1
1400777; 3; 1
1400777; 4; 1
1400777; 5; 1
1400777; 6; 1
1400777; 7; 1
1400777; 8; 1
1400777; 9; 1
1400778; 0; 1
1400778; 1; 1
1400778; 2; 1
1400778; 3; 1
1400778; 4; 1
1400778; 5; 1
1400778; 6; 1
1400778; 7; 1
1400778; 8; 1
1400778; 9; 1
1400779; 0; 1
1400779; 1; 1
1400779; 2; 1
1400779; 3; 1
1400779; 4; 1
1400779; 5; 1
1400779; 6; 1
1400779; 7; 1
1400779; 8; 1
1400779; 9; 1
1400780; 0; 1
1400780; 1; 1
1400780; 2; 1
1400780; 3; 1
1400780; 4; 1
1400780; 5; 1
1400780; 6; 1
1400780; 7; 1
1400780; 8; 1
1400780; 9; 1
1400781; 0; 1
1400781; 1; 1
1400781; 2; 1
1400781; 3; 1
1400781; 4; 1
1400781; 5; 1
1400781; 6; 1
1400781; 7; 1
1400781; 8; 1
1400781; 9; 1
1400782; 0; 1
1400782; 1; 1
1400782; 2; 1
1400782; 3; 1
1400782; 4; 1
1400782; 5; 1
1400782; 6; 1
1400782; 7; 1
1400782; 8; 1
1400782; 9; 1
1400783; 0; 1
1400783; 1; 1
1400783; 2; 1
1400783; 3; 1
1400783; 4; 1
1400783; 5; 1
1400783; 6; 1
1400783; 7; 1
1400783; 8; 1
1400783; 9; 1
1400784; 0; 1
1400784; 1; 1
1400784; 2; 1
1400784; 3; 1
1400784; 4; 1
1400784; 5; 1
1400784; 6; 1
1400784; 7; 1
1400784; 8; 1
1400784; 9; 1
1400785; 0; 1
1400785; 1; 1
1400785; 2; 1
1400785; 3; 1
1400785; 4; 1
1400785; 5; 1
1400785; 6; 1
1400785; 7; 1
1400785; 8; 1
1400785; 9; 1
1400786; 0; 1
1400786; 1; 1
1400786; 2; 1
1400786; 3; 1
1400786; 4; 1
1400786; 5; 1
1400786; 6; 1
1400786; 7; 1
1400786; 8; 1
1400786; 9; 1
1400787; 0; 1
1400787; 1; 1
1400787; 2; 1
1400787; 3; 1
1400787; 4; 1
1400787; 5; 1
1400787; 6; 1
1400787; 7; 1
1400787; 8; 1
1400787; 9; 1
1400788; 0; 1
1400788; 1; 1
1400788; 2; 1
1400788; 3; 1
1400788; 4; 1
1400788; 5; 1
1400788; 6; 1
1400788; 7; 1
1400788; 8; 1
1400788; 9; 1
1400789; 0; 1
1400789; 1; 1
1400789; 2; 1
1400789; 3; 1
1400789; 4; 1
1400789; 5; 1
1400789; 6; 1
1400789; 7; 1
1400789; 8; 1
1400789; 9; 1
1400790; 0; 1
1400790; 1; 1
1400790; 2; 1
1400790; 3; 1
1400790; 4; 1
1400790; 5; 1
1400790; 6; 1
1400790; 7; 1
1400790; 8; 1
1400790; 9; 1
1400791; 0; 1
1400791; 1; 1
1400791; 2; 1
1400791; 3; 1
1400791; 4; 1
1400791; 5; 1
1400791; 6; 1
1400791; 7; 1
1400791; 8; 1
1400791; 9; 1
1400792; 0; 1
1400792; 1; 1
1400792; 2; 1
1400792; 3; 1
1400792; 4; 1
1400792; 5; 1
1400792; 6; 1
1400792; 7; 1
1400792; 8; 1
1400792; 9; 1
1400793; 0; 1
1400793; 1; 1
1400793; 2; 1
1400793; 3; 1
1400793; 4; 1
1400793; 5; 1
1400793; 6; 1
1400793; 7; 1
1400793; 8; 1
1400793; 9; 1
1400794; 0; 1
1400794; 1; 1
1400794; 2; 1
1400794; 3; 1
1400794; 4; 1
1400794; 5; 1
1400794; 6; 1
1400794; 7; 1
1400794; 8; 1
1400794; 9; 1
1400795; 0; 1
1400795; 1; 1
1400795; 2; 1
1400795; 3; 1
1400795; 4; 1
1400795; 5; 1
1400795; 6; 1
1400795; 7; 1
1400795; 8; 1
1400795; 9; 1
1400796; 0; 1
1400796; 1; 1
1400796; 2; 1
1400796; 3; 1
1400796; 4; 1
1400796; 5; 1
1400796; 6; 1
1400796; 7; 1
1400796; 8; 1
1400796; 9; 1
1400797; 0; 1
1400797; 1; 1
1400797; 2; 1
1400797; 3; 1
1400797; 4; 1
1400797; 5; 1
1400797; 6; 1
1400797; 7; 1
1400797; 8; 1
1400797; 9; 1
1400798; 0; 1
1400798; 1; 1
1400798; 2; 1
1400798; 3; 1
1400798; 4; 1
1400798; 5; 1
1400798; 6; 1
1400798; 7; 1
1400798; 8; 1
1400798; 9; 1
1400799; 0; 1
1400799; 1; 1
1400799; 2; 1
1400799; 3; 1
1400799; 4; 1
1400799; 5; 1
1400799; 6; 1
1400799; 7; 1
1400799; 8; 1
1400799; 9; 1
1400800; 0; 1
1400800; 1; 1
1400800; 2; 1
1400800; 3; 1
1400800; 4; 1
1400800; 5; 1
1400800; 6; 1
1400800; 7; 1
1400800; 8; 1
1400800; 9; 1
1400801; 0; 1
1400801; 1; 1
1400801; 2; 1
1400801; 3; 1
1400801; 4; 1
1400801; 5; 1
1400801; 6; 1
1400801; 7; 1
1400801; 8; 1
1400801; 9; 1
1400802; 0; 1
1400802; 1; 1
1400802; 2; 1
1400802; 3; 1
1400802; 4; 1
1400802; 5; 1
1400802; 6; 1
1400802; 7; 1
1400802; 8; 1
1400802; 9; 1
1400803; 0; 1
1400803; 1; 1
1400803; 2; 1
1400803; 3; 1
1400803; 4; 1
1400803; 5; 1
1400803; 6; 1
1400803; 7; 1
1400803; 8; 1
1400803; 9; 1
1400804; 0; 1
1400804; 1; 1
1400804; 2; 1
1400804; 3; 1
1400804; 4; 1
1400804; 5; 1
1400804; 6; 1
1400804; 7; 1
1400804; 8; 1
1400804; 9; 1
1400805; 0; 1
1400805; 1; 1
1400805; 2; 1
1400805; 3; 1
1400805; 4; 1
1400805; 5; 1
1400805; 6; 1
1400805; 7; 1
1400805; 8; 1
1400805; 9; 1
1400806; 0; 1
1400806; 1; 1
1400806; 2; 1
1400806; 3; 1
1400806; 4; 1
1400806; 5; 1
1400806; 6; 1
1400806; 7; 1
1400806; 8; 1
1400806; 9; 1
1400807; 0; 1
1400807; 1; 1
1400807; 2; 1
1400807; 3; 1
1400807; 4; 1
1400807; 5; 1
1400807; 6; 1
1400807; 7; 1
1400807; 8; 1
1400807; 9; 1
1400808; 0; 1
1400808; 1; 1
1400808; 2; 1
1400808; 3; 1
1400808; 4; 1
1400808; 5; 1
1400808; 6; 1
1400808; 7; 1
1400808; 8; 1
1400808; 9; 1
1400809; 0; 1
1400809; 1; 1
1400809; 2; 1
1400809; 3; 1
1400809; 4; 1
1400809; 5; 1
1400809; 6; 1
1400809; 7; 1
1400809; 8; 1
1400809; 9; 1
1400810; 0; 1
1400810; 1; 1
1400810; 2; 1
1400810; 3; 1
1400810; 4; 1
1400810; 5; 1
1400810; 6; 1
1400810; 7; 1
1400810; 8; 1
1400810; 9; 1
1400811; 0; 1
1400811; 1; 1
1400811; 2; 1
1400811; 3; 1
1400811; 4; 1
1400811; 5; 1
1400811; 6; 1
1400811; 7; 1
1400811; 8; 1
1400811; 9; 1
1400812; 0; 1
1400812; 1; 1
1400812; 2; 1
1400812; 3; 1
1400812; 4; 1
1400812; 5; 1
1400812; 6; 1
1400812; 7; 1
1400812; 8; 1
1400812; 9; 1
1400813; 0; 1
1400813; 1; 1
1400813; 2; 1
1400813; 3; 1
1400813; 4; 1
1400813; 5; 1
1400813; 6; 1
1400813; 7; 1
1400813; 8; 1
1400813; 9; 1
1400814; 0; 1
1400814; 1; 1
1400814; 2; 1
1400814; 3; 1
1400814; 4; 1
1400814; 5; 1
1400814; 6; 1
1400814; 7; 1
1400814; 8; 1
1400814; 9; 1
1400815; 0; 1
1400815; 1; 1
1400815; 2; 1
1400815; 3; 1
1400815; 4; 1
1400815; 5; 1
1400815; 6; 1
1400815; 7; 1
1400815; 8; 1
1400815; 9; 1
1400816; 0; 1
1400816; 1; 1
1400816; 2; 1
1400816; 3; 1
1400816; 4; 1
1400816; 5; 1
1400816; 6; 1
1400816; 7; 1
1400816; 8; 1
1400816; 9; 1
1400817; 0; 1
1400817; 1; 1
1400817; 2; 1
1400817; 3; 1
1400817; 4; 1
1400817; 5; 1
1400817; 6; 1
1400817; 7; 1
1400817; 8; 1
1400817; 9; 1
1400818; 0; 1
1400818; 1; 1
1400818; 2; 1
1400818; 3; 1
1400818; 4; 1
1400818; 5; 1
1400818; 6; 1
1400818; 7; 1
1400818; 8; 1
1400818; 9; 1
1400819; 0; 1
1400819; 1; 1
1400819; 2; 1
1400819; 3; 1
1400819; 4; 1
1400819; 5; 1
1400819; 6; 1
1400819; 7; 1
1400819; 8; 1
1400819; 9; 1
1400820; 0; 1
1400820; 1; 1
1400820; 2; 1
1400820; 3; 1
1400820; 4; 1
1400820; 5; 1
1400820; 6; 1
1400820; 7; 1
1400820; 8; 1
1400820; 9; 1
1400821; 0; 1
1400821; 1; 1
1400821; 2; 1
1400821; 3; 1
1400821; 4; 1
1400821; 5; 1
1400821; 6; 1
1400821; 7; 1
1400821; 8; 1
1400821; 9; 1
1400822; 0; 1
1400822; 1; 1
1400822; 2; 1
1400822; 3; 1
1400822; 4; 1
1400822; 5; 1
1400822; 6; 1
1400822; 7; 1
1400822; 8; 1
1400822; 9; 1
1400823; 0; 1
1400823; 1; 1
1400823; 2; 1
1400823; 3; 1
1400823; 4; 1
1400823; 5; 1
1400823; 6; 1
1400823; 7; 1
1400823; 8; 1
1400823; 9; 1
1400824; 0; 1
1400824; 1; 1
1400824; 2; 1
1400824; 3; 1
1400824; 4; 1
1400824; 5; 1
1400824; 6; 1
1400824; 7; 1
1400824; 8; 1
1400824; 9; 1
1400825; 0; 1
1400825; 1; 1
1400825; 2; 1
1400825; 3; 1
1400825; 4; 1
1400825; 5; 1
1400825; 6; 1
1400825; 7; 1
1400825; 8; 1
1400825; 9; 1
1400826; 0; 1
1400826; 1; 1
1400826; 2; 1
1400826; 3; 1
1400826; 4; 1
1400826; 5; 1
1400826; 6; 1
1400826; 7; 1
1400826; 8; 1
1400826; 9; 1
1400827; 0; 1
1400827; 1; 1
1400827; 2; 1
1400827; 3; 1
1400827; 4; 1
1400827; 5; 1
1400827; 6; 1
1400827; 7; 1
1400827; 8; 1
1400827; 9; 1
1400828; 0; 1
1400828; 1; 1
1400828; 2; 1
1400828; 3; 1
1400828; 4; 1
1400828; 5; 1
1400828; 6; 1
1400828; 7; 1
1400828; 8; 1
1400828; 9; 1
1400829; 0; 1
1400829; 1; 1
1400829; 2; 1
1400829; 3; 1
1400829; 4; 1
1400829; 5; 1
1400829; 6; 1
1400829; 7; 1
1400829; 8; 1
1400829; 9; 1
1400830; 0; 1
1400830; 1; 1
1400830; 2; 1
1400830; 3; 1
1400830; 4; 1
1400830; 5; 1
1400830; 6; 1
1400830; 7; 1
1400830; 8; 1
1400830; 9; 1
1400831; 0; 1
1400831; 1; 1
1400831; 2; 1
1400831; 3; 1
1400831; 4; 1
1400831; 5; 1
1400831; 6; 1
1400831; 7; 1
1400831; 8; 1
1400831; 9; 1
1400832; 0; 1
1400832; 1; 1
1400832; 2; 1
1400832; 3; 1
1400832; 4; 1
1400832; 5; 1
1400832; 6; 1
1400832; 7; 1
1400832; 8; 1
1400832; 9; 1
1400833; 0; 1
1400833; 1; 1
1400833; 2; 1
1400833; 3; 1
1400833; 4; 1
1400833; 5; 1
1400833; 6; 1
1400833; 7; 1
1400833; 8; 1
1400833; 9; 1
1400834; 0; 1
1400834; 1; 1
1400834; 2; 1
1400834; 3; 1
1400834; 4; 1
1400834; 5; 1
1400834; 6; 1
1400834; 7; 1
1400834; 8; 1
1400834; 9; 1
1400835; 0; 1
1400835; 1; 1
1400835; 2; 1
1400835; 3; 1
1400835; 4; 1
1400835; 5; 1
1400835; 6; 1
1400835; 7; 1
1400835; 8; 1
1400835; 9; 1
1400836; 0; 1
1400836; 1; 1
1400836; 2; 1
1400836; 3; 1
1400836; 4; 1
1400836; 5; 1
1400836; 6; 1
1400836; 7; 1
1400836; 8; 1
1400836; 9; 1
1400837; 0; 1
1400837; 1; 1
1400837; 2; 1
1400837; 3; 1
1400837; 4; 1
1400837; 5; 1
1400837; 6; 1
1400837; 7; 1
1400837; 8; 1
1400837; 9; 1
1400838; 0; 1
1400838; 1; 1
1400838; 2; 1
1400838; 3; 1
1400838; 4; 1
1400838; 5; 1
1400838; 6; 1
1400838; 7; 1
1400838; 8; 1
