LocationID; CalculationTypeID; TimeIntegrationSchemeID
401626; 2; 3
401626; 3; 3
401626; 4; 3
401626; 5; 3
401626; 6; 3
401626; 7; 3
401626; 8; 1
401626; 9; 3
401627; 0; 3
401627; 1; 3
401627; 2; 3
401627; 3; 3
401627; 4; 3
401627; 5; 3
401627; 6; 3
401627; 7; 3
401627; 8; 1
401627; 9; 3
401628; 0; 3
401628; 1; 3
401628; 2; 3
401628; 3; 3
401628; 4; 3
401628; 5; 3
401628; 6; 3
401628; 7; 3
401628; 8; 1
401628; 9; 3
401629; 0; 3
401629; 1; 3
401629; 2; 3
401629; 3; 3
401629; 4; 3
401629; 5; 3
401629; 6; 3
401629; 7; 3
401629; 8; 1
401629; 9; 3
401630; 0; 3
401630; 1; 3
401630; 2; 3
401630; 3; 3
401630; 4; 3
401630; 5; 3
401630; 6; 3
401630; 7; 3
401630; 8; 1
401630; 9; 3
401631; 0; 3
401631; 1; 3
401631; 2; 3
401631; 3; 3
401631; 4; 3
401631; 5; 3
401631; 6; 3
401631; 7; 3
401631; 8; 1
401631; 9; 3
401632; 0; 3
401632; 1; 3
401632; 2; 3
401632; 3; 3
401632; 4; 3
401632; 5; 3
401632; 6; 3
401632; 7; 3
401632; 8; 1
401632; 9; 3
401633; 0; 3
401633; 1; 3
401633; 2; 3
401633; 3; 3
401633; 4; 3
401633; 5; 3
401633; 6; 3
401633; 7; 3
401633; 8; 1
401633; 9; 3
401634; 0; 3
401634; 1; 3
401634; 2; 3
401634; 3; 3
401634; 4; 3
401634; 5; 3
401634; 6; 3
401634; 7; 3
401634; 8; 1
401634; 9; 3
401635; 0; 3
401635; 1; 3
401635; 2; 3
401635; 3; 3
401635; 4; 3
401635; 5; 3
401635; 6; 3
401635; 7; 3
401635; 8; 1
401635; 9; 3
401636; 0; 3
401636; 1; 3
401636; 2; 3
401636; 3; 3
401636; 4; 3
401636; 5; 3
401636; 6; 3
401636; 7; 3
401636; 8; 1
401636; 9; 3
401637; 0; 3
401637; 1; 3
401637; 2; 3
401637; 3; 3
401637; 4; 3
401637; 5; 3
401637; 6; 3
401637; 7; 3
401637; 8; 1
401637; 9; 3
401638; 0; 3
401638; 1; 3
401638; 2; 3
401638; 3; 3
401638; 4; 3
401638; 5; 3
401638; 6; 3
401638; 7; 3
401638; 8; 1
401638; 9; 3
401639; 0; 3
401639; 1; 3
401639; 2; 3
401639; 3; 3
401639; 4; 3
401639; 5; 3
401639; 6; 3
401639; 7; 3
401639; 8; 1
401639; 9; 3
401640; 0; 3
401640; 1; 3
401640; 2; 3
401640; 3; 3
401640; 4; 3
401640; 5; 3
401640; 6; 3
401640; 7; 3
401640; 8; 1
401640; 9; 3
401641; 0; 3
401641; 1; 3
401641; 2; 3
401641; 3; 3
401641; 4; 3
401641; 5; 3
401641; 6; 3
401641; 7; 3
401641; 8; 1
401641; 9; 3
401642; 0; 3
401642; 1; 3
401642; 2; 3
401642; 3; 3
401642; 4; 3
401642; 5; 3
401642; 6; 3
401642; 7; 3
401642; 8; 1
401642; 9; 3
401643; 0; 3
401643; 1; 3
401643; 2; 3
401643; 3; 3
401643; 4; 3
401643; 5; 3
401643; 6; 3
401643; 7; 3
401643; 8; 1
401643; 9; 3
401644; 0; 3
401644; 1; 3
401644; 2; 3
401644; 3; 3
401644; 4; 3
401644; 5; 3
401644; 6; 3
401644; 7; 3
401644; 8; 1
401644; 9; 3
401645; 0; 3
401645; 1; 3
401645; 2; 3
401645; 3; 3
401645; 4; 3
401645; 5; 3
401645; 6; 3
401645; 7; 3
401645; 8; 1
401645; 9; 3
401646; 0; 3
401646; 1; 3
401646; 2; 3
401646; 3; 3
401646; 4; 3
401646; 5; 3
401646; 6; 3
401646; 7; 3
401646; 8; 1
401646; 9; 3
401647; 0; 3
401647; 1; 3
401647; 2; 3
401647; 3; 3
401647; 4; 3
401647; 5; 3
401647; 6; 3
401647; 7; 3
401647; 8; 1
401647; 9; 3
401648; 0; 3
401648; 1; 3
401648; 2; 3
401648; 3; 3
401648; 4; 3
401648; 5; 3
401648; 6; 3
401648; 7; 3
401648; 8; 1
401648; 9; 3
401649; 0; 3
401649; 1; 3
401649; 2; 3
401649; 3; 3
401649; 4; 3
401649; 5; 3
401649; 6; 3
401649; 7; 3
401649; 8; 1
401649; 9; 3
401650; 0; 3
401650; 1; 3
401650; 2; 3
401650; 3; 3
401650; 4; 3
401650; 5; 3
401650; 6; 3
401650; 7; 3
401650; 8; 1
401650; 9; 3
401651; 0; 3
401651; 1; 3
401651; 2; 3
401651; 3; 3
401651; 4; 3
401651; 5; 3
401651; 6; 3
401651; 7; 3
401651; 8; 1
401651; 9; 3
401652; 0; 3
401652; 1; 3
401652; 2; 3
401652; 3; 3
401652; 4; 3
401652; 5; 3
401652; 6; 3
401652; 7; 3
401652; 8; 1
401652; 9; 3
401653; 0; 3
401653; 1; 3
401653; 2; 3
401653; 3; 3
401653; 4; 3
401653; 5; 3
401653; 6; 3
401653; 7; 3
401653; 8; 1
401653; 9; 3
401654; 0; 3
401654; 1; 3
401654; 2; 3
401654; 3; 3
401654; 4; 3
401654; 5; 3
401654; 6; 3
401654; 7; 3
401654; 8; 1
401654; 9; 3
401655; 0; 3
401655; 1; 3
401655; 2; 3
401655; 3; 3
401655; 4; 3
401655; 5; 3
401655; 6; 3
401655; 7; 3
401655; 8; 1
401655; 9; 3
401656; 0; 3
401656; 1; 3
401656; 2; 3
401656; 3; 3
401656; 4; 3
401656; 5; 3
401656; 6; 3
401656; 7; 3
401656; 8; 1
401656; 9; 3
401657; 0; 3
401657; 1; 3
401657; 2; 3
401657; 3; 3
401657; 4; 3
401657; 5; 3
401657; 6; 3
401657; 7; 3
401657; 8; 1
401657; 9; 3
401658; 0; 3
401658; 1; 3
401658; 2; 3
401658; 3; 3
401658; 4; 3
401658; 5; 3
401658; 6; 3
401658; 7; 3
401658; 8; 1
401658; 9; 3
401659; 0; 3
401659; 1; 3
401659; 2; 3
401659; 3; 3
401659; 4; 3
401659; 5; 3
401659; 6; 3
401659; 7; 3
401659; 8; 1
401659; 9; 3
401660; 0; 3
401660; 1; 3
401660; 2; 3
401660; 3; 3
401660; 4; 3
401660; 5; 3
401660; 6; 3
401660; 7; 3
401660; 8; 1
401660; 9; 3
401661; 0; 3
401661; 1; 3
401661; 2; 3
401661; 3; 3
401661; 4; 3
401661; 5; 3
401661; 6; 3
401661; 7; 3
401661; 8; 1
401661; 9; 3
401662; 0; 3
401662; 1; 3
401662; 2; 3
401662; 3; 3
401662; 4; 3
401662; 5; 3
401662; 6; 3
401662; 7; 3
401662; 8; 1
401662; 9; 3
401663; 0; 3
401663; 1; 3
401663; 2; 3
401663; 3; 3
401663; 4; 3
401663; 5; 3
401663; 6; 3
401663; 7; 3
401663; 8; 1
401663; 9; 3
401664; 0; 3
401664; 1; 3
401664; 2; 3
401664; 3; 3
401664; 4; 3
401664; 5; 3
401664; 6; 3
401664; 7; 3
401664; 8; 1
401664; 9; 3
401665; 0; 3
401665; 1; 3
401665; 2; 3
401665; 3; 3
401665; 4; 3
401665; 5; 3
401665; 6; 3
401665; 7; 3
401665; 8; 1
401665; 9; 3
401666; 0; 3
401666; 1; 3
401666; 2; 3
401666; 3; 3
401666; 4; 3
401666; 5; 3
401666; 6; 3
401666; 7; 3
401666; 8; 1
401666; 9; 3
401667; 0; 3
401667; 1; 3
401667; 2; 3
401667; 3; 3
401667; 4; 3
401667; 5; 3
401667; 6; 3
401667; 7; 3
401667; 8; 1
401667; 9; 3
401668; 0; 3
401668; 1; 3
401668; 2; 3
401668; 3; 3
401668; 4; 3
401668; 5; 3
401668; 6; 3
401668; 7; 3
401668; 8; 1
401668; 9; 3
401669; 0; 3
401669; 1; 3
401669; 2; 3
401669; 3; 3
401669; 4; 3
401669; 5; 3
401669; 6; 3
401669; 7; 3
401669; 8; 1
401669; 9; 3
401670; 0; 3
401670; 1; 3
401670; 2; 3
401670; 3; 3
401670; 4; 3
401670; 5; 3
401670; 6; 3
401670; 7; 3
401670; 8; 1
401670; 9; 3
401671; 0; 3
401671; 1; 3
401671; 2; 3
401671; 3; 3
401671; 4; 3
401671; 5; 3
401671; 6; 3
401671; 7; 3
401671; 8; 1
401671; 9; 3
401672; 0; 3
401672; 1; 3
401672; 2; 3
401672; 3; 3
401672; 4; 3
401672; 5; 3
401672; 6; 3
401672; 7; 3
401672; 8; 1
401672; 9; 3
401673; 0; 3
401673; 1; 3
401673; 2; 3
401673; 3; 3
401673; 4; 3
401673; 5; 3
401673; 6; 3
401673; 7; 3
401673; 8; 1
401673; 9; 3
401674; 0; 3
401674; 1; 3
401674; 2; 3
401674; 3; 3
401674; 4; 3
401674; 5; 3
401674; 6; 3
401674; 7; 3
401674; 8; 1
401674; 9; 3
401675; 0; 3
401675; 1; 3
401675; 2; 3
401675; 3; 3
401675; 4; 3
401675; 5; 3
401675; 6; 3
401675; 7; 3
401675; 8; 1
401675; 9; 3
401676; 0; 3
401676; 1; 3
401676; 2; 3
401676; 3; 3
401676; 4; 3
401676; 5; 3
401676; 6; 3
401676; 7; 3
401676; 8; 1
401676; 9; 3
401677; 0; 3
401677; 1; 3
401677; 2; 3
401677; 3; 3
401677; 4; 3
401677; 5; 3
401677; 6; 3
401677; 7; 3
401677; 8; 1
401677; 9; 3
401678; 0; 3
401678; 1; 3
401678; 2; 3
401678; 3; 3
401678; 4; 3
401678; 5; 3
401678; 6; 3
401678; 7; 3
401678; 8; 1
401678; 9; 3
401679; 0; 3
401679; 1; 3
401679; 2; 3
401679; 3; 3
401679; 4; 3
401679; 5; 3
401679; 6; 3
401679; 7; 3
401679; 8; 1
401679; 9; 3
401680; 0; 3
401680; 1; 3
401680; 2; 3
401680; 3; 3
401680; 4; 3
401680; 5; 3
401680; 6; 3
401680; 7; 3
401680; 8; 1
401680; 9; 3
401681; 0; 3
401681; 1; 3
401681; 2; 3
401681; 3; 3
401681; 4; 3
401681; 5; 3
401681; 6; 3
401681; 7; 3
401681; 8; 1
401681; 9; 3
401682; 0; 3
401682; 1; 3
401682; 2; 3
401682; 3; 3
401682; 4; 3
401682; 5; 3
401682; 6; 3
401682; 7; 3
401682; 8; 1
401682; 9; 3
401683; 0; 3
401683; 1; 3
401683; 2; 3
401683; 3; 3
401683; 4; 3
401683; 5; 3
401683; 6; 3
401683; 7; 3
401683; 8; 1
401683; 9; 3
401684; 0; 3
401684; 1; 3
401684; 2; 3
401684; 3; 3
401684; 4; 3
401684; 5; 3
401684; 6; 3
401684; 7; 3
401684; 8; 1
401684; 9; 3
401685; 0; 3
401685; 1; 3
401685; 2; 3
401685; 3; 3
401685; 4; 3
401685; 5; 3
401685; 6; 3
401685; 7; 3
401685; 8; 1
401685; 9; 3
401686; 0; 3
401686; 1; 3
401686; 2; 3
401686; 3; 3
401686; 4; 3
401686; 5; 3
401686; 6; 3
401686; 7; 3
401686; 8; 1
401686; 9; 3
401687; 0; 3
401687; 1; 3
401687; 2; 3
401687; 3; 3
401687; 4; 3
401687; 5; 3
401687; 6; 3
401687; 7; 3
401687; 8; 1
401687; 9; 3
401688; 0; 3
401688; 1; 3
401688; 2; 3
401688; 3; 3
401688; 4; 3
401688; 5; 3
401688; 6; 3
401688; 7; 3
401688; 8; 1
401688; 9; 3
401689; 0; 3
401689; 1; 3
401689; 2; 3
401689; 3; 3
401689; 4; 3
401689; 5; 3
401689; 6; 3
401689; 7; 3
401689; 8; 1
401689; 9; 3
401690; 0; 3
401690; 1; 3
401690; 2; 3
401690; 3; 3
401690; 4; 3
401690; 5; 3
401690; 6; 3
401690; 7; 3
401690; 8; 1
401690; 9; 3
401691; 0; 3
401691; 1; 3
401691; 2; 3
401691; 3; 3
401691; 4; 3
401691; 5; 3
401691; 6; 3
401691; 7; 3
401691; 8; 1
401691; 9; 3
401692; 0; 3
401692; 1; 3
401692; 2; 3
401692; 3; 3
401692; 4; 3
401692; 5; 3
401692; 6; 3
401692; 7; 3
401692; 8; 1
401692; 9; 3
401693; 0; 3
401693; 1; 3
401693; 2; 3
401693; 3; 3
401693; 4; 3
401693; 5; 3
401693; 6; 3
401693; 7; 3
401693; 8; 1
401693; 9; 3
401694; 0; 3
401694; 1; 3
401694; 2; 3
401694; 3; 3
401694; 4; 3
401694; 5; 3
401694; 6; 3
401694; 7; 3
401694; 8; 1
401694; 9; 3
401695; 0; 3
401695; 1; 3
401695; 2; 3
401695; 3; 3
401695; 4; 3
401695; 5; 3
401695; 6; 3
401695; 7; 3
401695; 8; 1
401695; 9; 3
401696; 0; 3
401696; 1; 3
401696; 2; 3
401696; 3; 3
401696; 4; 3
401696; 5; 3
401696; 6; 3
401696; 7; 3
401696; 8; 1
401696; 9; 3
401697; 0; 3
401697; 1; 3
401697; 2; 3
401697; 3; 3
401697; 4; 3
401697; 5; 3
401697; 6; 3
401697; 7; 3
401697; 8; 1
401697; 9; 3
401698; 0; 3
401698; 1; 3
401698; 2; 3
401698; 3; 3
401698; 4; 3
401698; 5; 3
401698; 6; 3
401698; 7; 3
401698; 8; 1
401698; 9; 3
401699; 0; 3
401699; 1; 3
401699; 2; 3
401699; 3; 3
401699; 4; 3
401699; 5; 3
401699; 6; 3
401699; 7; 3
401699; 8; 1
401699; 9; 3
401700; 0; 3
401700; 1; 3
401700; 2; 3
401700; 3; 3
401700; 4; 3
401700; 5; 3
401700; 6; 3
401700; 7; 3
401700; 8; 1
401700; 9; 3
401701; 0; 3
401701; 1; 3
401701; 2; 3
401701; 3; 3
401701; 4; 3
401701; 5; 3
401701; 6; 3
401701; 7; 3
401701; 8; 1
401701; 9; 3
401702; 0; 3
401702; 1; 3
401702; 2; 3
401702; 3; 3
401702; 4; 3
401702; 5; 3
401702; 6; 3
401702; 7; 3
401702; 8; 1
401702; 9; 3
401703; 0; 3
401703; 1; 3
401703; 2; 3
401703; 3; 3
401703; 4; 3
401703; 5; 3
401703; 6; 3
401703; 7; 3
401703; 8; 1
401703; 9; 3
401704; 0; 3
401704; 1; 3
401704; 2; 3
401704; 3; 3
401704; 4; 3
401704; 5; 3
401704; 6; 3
401704; 7; 3
401704; 8; 1
401704; 9; 3
401705; 0; 3
401705; 1; 3
401705; 2; 3
401705; 3; 3
401705; 4; 3
401705; 5; 3
401705; 6; 3
401705; 7; 3
401705; 8; 1
401705; 9; 3
401706; 0; 3
401706; 1; 3
401706; 2; 3
401706; 3; 3
401706; 4; 3
401706; 5; 3
401706; 6; 3
401706; 7; 3
401706; 8; 1
401706; 9; 3
401707; 0; 3
401707; 1; 3
401707; 2; 3
401707; 3; 3
401707; 4; 3
401707; 5; 3
401707; 6; 3
401707; 7; 3
401707; 8; 1
401707; 9; 3
401708; 0; 3
401708; 1; 3
401708; 2; 3
401708; 3; 3
401708; 4; 3
401708; 5; 3
401708; 6; 3
401708; 7; 3
401708; 8; 1
401708; 9; 3
401709; 0; 3
401709; 1; 3
401709; 2; 3
401709; 3; 3
401709; 4; 3
401709; 5; 3
401709; 6; 3
401709; 7; 3
401709; 8; 1
401709; 9; 3
401710; 0; 3
401710; 1; 3
401710; 2; 3
401710; 3; 3
401710; 4; 3
401710; 5; 3
401710; 6; 3
401710; 7; 3
401710; 8; 1
401710; 9; 3
401711; 0; 3
401711; 1; 3
401711; 2; 3
401711; 3; 3
401711; 4; 3
401711; 5; 3
401711; 6; 3
401711; 7; 3
401711; 8; 1
401711; 9; 3
401712; 0; 3
401712; 1; 3
401712; 2; 3
401712; 3; 3
401712; 4; 3
401712; 5; 3
401712; 6; 3
401712; 7; 3
401712; 8; 1
401712; 9; 3
401713; 0; 3
401713; 1; 3
401713; 2; 3
401713; 3; 3
401713; 4; 3
401713; 5; 3
401713; 6; 3
401713; 7; 3
401713; 8; 1
401713; 9; 3
401714; 0; 3
401714; 1; 3
401714; 2; 3
401714; 3; 3
401714; 4; 3
401714; 5; 3
401714; 6; 3
401714; 7; 3
401714; 8; 1
401714; 9; 3
401715; 0; 3
401715; 1; 3
401715; 2; 3
401715; 3; 3
401715; 4; 3
401715; 5; 3
401715; 6; 3
401715; 7; 3
401715; 8; 1
401715; 9; 3
401716; 0; 3
401716; 1; 3
401716; 2; 3
401716; 3; 3
401716; 4; 3
401716; 5; 3
401716; 6; 3
401716; 7; 3
401716; 8; 1
401716; 9; 3
401717; 0; 3
401717; 1; 3
401717; 2; 3
401717; 3; 3
401717; 4; 3
401717; 5; 3
401717; 6; 3
401717; 7; 3
401717; 8; 1
401717; 9; 3
401718; 0; 3
401718; 1; 3
401718; 2; 3
401718; 3; 3
401718; 4; 3
401718; 5; 3
401718; 6; 3
401718; 7; 3
401718; 8; 1
401718; 9; 3
401719; 0; 3
401719; 1; 3
401719; 2; 3
401719; 3; 3
401719; 4; 3
401719; 5; 3
401719; 6; 3
401719; 7; 3
401719; 8; 1
401719; 9; 3
401720; 0; 3
401720; 1; 3
401720; 2; 3
401720; 3; 3
401720; 4; 3
401720; 5; 3
401720; 6; 3
401720; 7; 3
401720; 8; 1
401720; 9; 3
401721; 0; 3
401721; 1; 3
401721; 2; 3
401721; 3; 3
401721; 4; 3
401721; 5; 3
401721; 6; 3
401721; 7; 3
401721; 8; 1
401721; 9; 3
401722; 0; 3
401722; 1; 3
401722; 2; 3
401722; 3; 3
401722; 4; 3
401722; 5; 3
401722; 6; 3
401722; 7; 3
401722; 8; 1
401722; 9; 3
401723; 0; 3
401723; 1; 3
401723; 2; 3
401723; 3; 3
401723; 4; 3
401723; 5; 3
401723; 6; 3
401723; 7; 3
401723; 8; 1
401723; 9; 3
401724; 0; 3
401724; 1; 3
401724; 2; 3
401724; 3; 3
401724; 4; 3
401724; 5; 3
401724; 6; 3
401724; 7; 3
401724; 8; 1
401724; 9; 3
401725; 0; 3
401725; 1; 3
401725; 2; 3
401725; 3; 3
401725; 4; 3
401725; 5; 3
401725; 6; 3
401725; 7; 3
401725; 8; 1
401725; 9; 3
401726; 0; 3
401726; 1; 3
401726; 2; 3
401726; 3; 3
401726; 4; 3
401726; 5; 3
401726; 6; 3
401726; 7; 3
401726; 8; 1
401726; 9; 3
401727; 0; 3
401727; 1; 3
401727; 2; 3
401727; 3; 3
401727; 4; 3
401727; 5; 3
401727; 6; 3
401727; 7; 3
401727; 8; 1
401727; 9; 3
401728; 0; 3
401728; 1; 3
401728; 2; 3
401728; 3; 3
401728; 4; 3
401728; 5; 3
401728; 6; 3
401728; 7; 3
401728; 8; 1
401728; 9; 3
401729; 0; 3
401729; 1; 3
401729; 2; 3
401729; 3; 3
401729; 4; 3
401729; 5; 3
401729; 6; 3
401729; 7; 3
401729; 8; 1
401729; 9; 3
401730; 0; 3
401730; 1; 3
401730; 2; 3
401730; 3; 3
401730; 4; 3
401730; 5; 3
401730; 6; 3
401730; 7; 3
401730; 8; 1
401730; 9; 3
401731; 0; 3
401731; 1; 3
401731; 2; 3
401731; 3; 3
401731; 4; 3
401731; 5; 3
401731; 6; 3
401731; 7; 3
401731; 8; 1
401731; 9; 3
401732; 0; 3
401732; 1; 3
401732; 2; 3
401732; 3; 3
401732; 4; 3
401732; 5; 3
401732; 6; 3
401732; 7; 3
401732; 8; 1
401732; 9; 3
401733; 0; 3
401733; 1; 3
401733; 2; 3
401733; 3; 3
401733; 4; 3
401733; 5; 3
401733; 6; 3
401733; 7; 3
401733; 8; 1
401733; 9; 3
401734; 0; 3
401734; 1; 3
401734; 2; 3
401734; 3; 3
401734; 4; 3
401734; 5; 3
401734; 6; 3
401734; 7; 3
401734; 8; 1
401734; 9; 3
401735; 0; 3
401735; 1; 3
401735; 2; 3
401735; 3; 3
401735; 4; 3
401735; 5; 3
401735; 6; 3
401735; 7; 3
401735; 8; 1
401735; 9; 3
401736; 0; 3
401736; 1; 3
401736; 2; 3
401736; 3; 3
401736; 4; 3
401736; 5; 3
401736; 6; 3
401736; 7; 3
401736; 8; 1
401736; 9; 3
401737; 0; 3
401737; 1; 3
401737; 2; 3
401737; 3; 3
401737; 4; 3
401737; 5; 3
401737; 6; 3
401737; 7; 3
401737; 8; 1
401737; 9; 3
401738; 0; 3
401738; 1; 3
401738; 2; 3
401738; 3; 3
401738; 4; 3
401738; 5; 3
401738; 6; 3
401738; 7; 3
401738; 8; 1
401738; 9; 3
401739; 0; 3
401739; 1; 3
401739; 2; 3
401739; 3; 3
401739; 4; 3
401739; 5; 3
401739; 6; 3
401739; 7; 3
401739; 8; 1
401739; 9; 3
401740; 0; 3
401740; 1; 3
401740; 2; 3
401740; 3; 3
401740; 4; 3
401740; 5; 3
401740; 6; 3
401740; 7; 3
401740; 8; 1
401740; 9; 3
401741; 0; 3
401741; 1; 3
401741; 2; 3
401741; 3; 3
401741; 4; 3
401741; 5; 3
401741; 6; 3
401741; 7; 3
401741; 8; 1
401741; 9; 3
401742; 0; 3
401742; 1; 3
401742; 2; 3
401742; 3; 3
401742; 4; 3
401742; 5; 3
401742; 6; 3
401742; 7; 3
401742; 8; 1
401742; 9; 3
401743; 0; 3
401743; 1; 3
401743; 2; 3
401743; 3; 3
401743; 4; 3
401743; 5; 3
401743; 6; 3
401743; 7; 3
401743; 8; 1
401743; 9; 3
401744; 0; 3
401744; 1; 3
401744; 2; 3
401744; 3; 3
401744; 4; 3
401744; 5; 3
401744; 6; 3
401744; 7; 3
401744; 8; 1
401744; 9; 3
401745; 0; 3
401745; 1; 3
401745; 2; 3
401745; 3; 3
401745; 4; 3
401745; 5; 3
401745; 6; 3
401745; 7; 3
401745; 8; 1
401745; 9; 3
401746; 0; 3
401746; 1; 3
401746; 2; 3
401746; 3; 3
401746; 4; 3
401746; 5; 3
401746; 6; 3
401746; 7; 3
401746; 8; 1
401746; 9; 3
401747; 0; 3
401747; 1; 3
401747; 2; 3
401747; 3; 3
401747; 4; 3
401747; 5; 3
401747; 6; 3
401747; 7; 3
401747; 8; 1
401747; 9; 3
401748; 0; 3
401748; 1; 3
401748; 2; 3
401748; 3; 3
401748; 4; 3
401748; 5; 3
401748; 6; 3
401748; 7; 3
401748; 8; 1
401748; 9; 3
401749; 0; 3
401749; 1; 3
401749; 2; 3
401749; 3; 3
401749; 4; 3
401749; 5; 3
401749; 6; 3
401749; 7; 3
401749; 8; 1
401749; 9; 3
401750; 0; 3
401750; 1; 3
401750; 2; 3
401750; 3; 3
401750; 4; 3
401750; 5; 3
401750; 6; 3
401750; 7; 3
401750; 8; 1
401750; 9; 3
401751; 0; 3
401751; 1; 3
401751; 2; 3
401751; 3; 3
401751; 4; 3
401751; 5; 3
401751; 6; 3
401751; 7; 3
401751; 8; 1
401751; 9; 3
401752; 0; 3
401752; 1; 3
401752; 2; 3
401752; 3; 3
401752; 4; 3
401752; 5; 3
401752; 6; 3
401752; 7; 3
401752; 8; 1
401752; 9; 3
401753; 0; 3
401753; 1; 3
401753; 2; 3
401753; 3; 3
401753; 4; 3
401753; 5; 3
401753; 6; 3
401753; 7; 3
401753; 8; 1
401753; 9; 3
401754; 0; 3
401754; 1; 3
401754; 2; 3
401754; 3; 3
401754; 4; 3
401754; 5; 3
401754; 6; 3
401754; 7; 3
401754; 8; 1
401754; 9; 3
401755; 0; 3
401755; 1; 3
401755; 2; 3
401755; 3; 3
401755; 4; 3
401755; 5; 3
401755; 6; 3
401755; 7; 3
401755; 8; 1
401755; 9; 3
401756; 0; 3
401756; 1; 3
401756; 2; 3
401756; 3; 3
401756; 4; 3
401756; 5; 3
401756; 6; 3
401756; 7; 3
401756; 8; 1
401756; 9; 3
401757; 0; 3
401757; 1; 3
401757; 2; 3
401757; 3; 3
401757; 4; 3
401757; 5; 3
401757; 6; 3
401757; 7; 3
401757; 8; 1
401757; 9; 3
401758; 0; 3
401758; 1; 3
401758; 2; 3
401758; 3; 3
401758; 4; 3
401758; 5; 3
401758; 6; 3
401758; 7; 3
401758; 8; 1
401758; 9; 3
401759; 0; 3
401759; 1; 3
401759; 2; 3
401759; 3; 3
401759; 4; 3
401759; 5; 3
401759; 6; 3
401759; 7; 3
401759; 8; 1
401759; 9; 3
401760; 0; 3
401760; 1; 3
401760; 2; 3
401760; 3; 3
401760; 4; 3
401760; 5; 3
401760; 6; 3
401760; 7; 3
401760; 8; 1
401760; 9; 3
401761; 0; 3
401761; 1; 3
401761; 2; 3
401761; 3; 3
401761; 4; 3
401761; 5; 3
401761; 6; 3
401761; 7; 3
401761; 8; 1
401761; 9; 3
401762; 0; 3
401762; 1; 3
401762; 2; 3
401762; 3; 3
401762; 4; 3
401762; 5; 3
401762; 6; 3
401762; 7; 3
401762; 8; 1
401762; 9; 3
401763; 0; 3
401763; 1; 3
401763; 2; 3
401763; 3; 3
401763; 4; 3
401763; 5; 3
401763; 6; 3
401763; 7; 3
401763; 8; 1
401763; 9; 3
401764; 0; 3
401764; 1; 3
401764; 2; 3
401764; 3; 3
401764; 4; 3
401764; 5; 3
401764; 6; 3
401764; 7; 3
401764; 8; 1
401764; 9; 3
401765; 0; 3
401765; 1; 3
401765; 2; 3
401765; 3; 3
401765; 4; 3
401765; 5; 3
401765; 6; 3
401765; 7; 3
401765; 8; 1
401765; 9; 3
401766; 0; 3
401766; 1; 3
401766; 2; 3
401766; 3; 3
401766; 4; 3
401766; 5; 3
401766; 6; 3
401766; 7; 3
401766; 8; 1
401766; 9; 3
401767; 0; 3
401767; 1; 3
401767; 2; 3
401767; 3; 3
401767; 4; 3
401767; 5; 3
401767; 6; 3
401767; 7; 3
401767; 8; 1
401767; 9; 3
401768; 0; 3
401768; 1; 3
401768; 2; 3
401768; 3; 3
401768; 4; 3
401768; 5; 3
401768; 6; 3
401768; 7; 3
401768; 8; 1
401768; 9; 3
401769; 0; 3
401769; 1; 3
401769; 2; 3
401769; 3; 3
401769; 4; 3
401769; 5; 3
401769; 6; 3
401769; 7; 3
401769; 8; 1
401769; 9; 3
401770; 0; 3
401770; 1; 3
401770; 2; 3
401770; 3; 3
401770; 4; 3
401770; 5; 3
401770; 6; 3
401770; 7; 3
401770; 8; 1
401770; 9; 3
401771; 0; 3
401771; 1; 3
401771; 2; 3
401771; 3; 3
401771; 4; 3
401771; 5; 3
401771; 6; 3
401771; 7; 3
401771; 8; 1
401771; 9; 3
401772; 0; 3
401772; 1; 3
401772; 2; 3
401772; 3; 3
401772; 4; 3
401772; 5; 3
401772; 6; 3
401772; 7; 3
401772; 8; 1
401772; 9; 3
401773; 0; 3
401773; 1; 3
401773; 2; 3
401773; 3; 3
401773; 4; 3
401773; 5; 3
401773; 6; 3
401773; 7; 3
401773; 8; 1
401773; 9; 3
401774; 0; 3
401774; 1; 3
401774; 2; 3
401774; 3; 3
401774; 4; 3
401774; 5; 3
401774; 6; 3
401774; 7; 3
401774; 8; 1
401774; 9; 3
401775; 0; 3
401775; 1; 3
401775; 2; 3
401775; 3; 3
401775; 4; 3
401775; 5; 3
401775; 6; 3
401775; 7; 3
401775; 8; 1
401775; 9; 3
401776; 0; 3
401776; 1; 3
401776; 2; 3
401776; 3; 3
401776; 4; 3
401776; 5; 3
401776; 6; 3
401776; 7; 3
401776; 8; 1
401776; 9; 3
401777; 0; 3
401777; 1; 3
401777; 2; 3
401777; 3; 3
401777; 4; 3
401777; 5; 3
401777; 6; 3
401777; 7; 3
401777; 8; 1
401777; 9; 3
401778; 0; 3
401778; 1; 3
401778; 2; 3
401778; 3; 3
401778; 4; 3
401778; 5; 3
401778; 6; 3
401778; 7; 3
401778; 8; 1
401778; 9; 3
401779; 0; 3
401779; 1; 3
401779; 2; 3
401779; 3; 3
401779; 4; 3
401779; 5; 3
401779; 6; 3
401779; 7; 3
401779; 8; 1
401779; 9; 3
401780; 0; 3
401780; 1; 3
401780; 2; 3
401780; 3; 3
401780; 4; 3
401780; 5; 3
401780; 6; 3
401780; 7; 3
401780; 8; 1
401780; 9; 3
401781; 0; 3
401781; 1; 3
401781; 2; 3
401781; 3; 3
