LocationID; CalculationTypeID; TimeIntegrationSchemeID
500691; 5; 1
500691; 6; 1
500691; 7; 1
500691; 8; 1
500691; 9; 1
500692; 0; 1
500692; 1; 1
500692; 2; 1
500692; 3; 1
500692; 4; 1
500692; 5; 1
500692; 6; 1
500692; 7; 1
500692; 8; 1
500692; 9; 1
500693; 0; 1
500693; 1; 1
500693; 2; 1
500693; 3; 1
500693; 4; 1
500693; 5; 1
500693; 6; 1
500693; 7; 1
500693; 8; 1
500693; 9; 1
500694; 0; 1
500694; 1; 1
500694; 2; 1
500694; 3; 1
500694; 4; 1
500694; 5; 1
500694; 6; 1
500694; 7; 1
500694; 8; 1
500694; 9; 1
500695; 0; 1
500695; 1; 1
500695; 2; 1
500695; 3; 1
500695; 4; 1
500695; 5; 1
500695; 6; 1
500695; 7; 1
500695; 8; 1
500695; 9; 1
500696; 0; 1
500696; 1; 1
500696; 2; 1
500696; 3; 1
500696; 4; 1
500696; 5; 1
500696; 6; 1
500696; 7; 1
500696; 8; 1
500696; 9; 1
500697; 0; 1
500697; 1; 1
500697; 2; 1
500697; 3; 1
500697; 4; 1
500697; 5; 1
500697; 6; 1
500697; 7; 1
500697; 8; 1
500697; 9; 1
500698; 0; 1
500698; 1; 1
500698; 2; 1
500698; 3; 1
500698; 4; 1
500698; 5; 1
500698; 6; 1
500698; 7; 1
500698; 8; 1
500698; 9; 1
500699; 0; 1
500699; 1; 1
500699; 2; 1
500699; 3; 1
500699; 4; 1
500699; 5; 1
500699; 6; 1
500699; 7; 1
500699; 8; 1
500699; 9; 1
500700; 0; 1
500700; 1; 1
500700; 2; 1
500700; 3; 1
500700; 4; 1
500700; 5; 1
500700; 6; 1
500700; 7; 1
500700; 8; 1
500700; 9; 1
500701; 0; 1
500701; 1; 1
500701; 2; 1
500701; 3; 1
500701; 4; 1
500701; 5; 1
500701; 6; 1
500701; 7; 1
500701; 8; 1
500701; 9; 1
500702; 0; 1
500702; 1; 1
500702; 2; 1
500702; 3; 1
500702; 4; 1
500702; 5; 1
500702; 6; 1
500702; 7; 1
500702; 8; 1
500702; 9; 1
500703; 0; 1
500703; 1; 1
500703; 2; 1
500703; 3; 1
500703; 4; 1
500703; 5; 1
500703; 6; 1
500703; 7; 1
500703; 8; 1
500703; 9; 1
500704; 0; 1
500704; 1; 1
500704; 2; 1
500704; 3; 1
500704; 4; 1
500704; 5; 1
500704; 6; 1
500704; 7; 1
500704; 8; 1
500704; 9; 1
500705; 0; 1
500705; 1; 1
500705; 2; 1
500705; 3; 1
500705; 4; 1
500705; 5; 1
500705; 6; 1
500705; 7; 1
500705; 8; 1
500705; 9; 1
500706; 0; 1
500706; 1; 1
500706; 2; 1
500706; 3; 1
500706; 4; 1
500706; 5; 1
500706; 6; 1
500706; 7; 1
500706; 8; 1
500706; 9; 1
500707; 0; 1
500707; 1; 1
500707; 2; 1
500707; 3; 1
500707; 4; 1
500707; 5; 1
500707; 6; 1
500707; 7; 1
500707; 8; 1
500707; 9; 1
500708; 0; 1
500708; 1; 1
500708; 2; 1
500708; 3; 1
500708; 4; 1
500708; 5; 1
500708; 6; 1
500708; 7; 1
500708; 8; 1
500708; 9; 1
500709; 0; 1
500709; 1; 1
500709; 2; 1
500709; 3; 1
500709; 4; 1
500709; 5; 1
500709; 6; 1
500709; 7; 1
500709; 8; 1
500709; 9; 1
500710; 0; 1
500710; 1; 1
500710; 2; 1
500710; 3; 1
500710; 4; 1
500710; 5; 1
500710; 6; 1
500710; 7; 1
500710; 8; 1
500710; 9; 1
500711; 0; 1
500711; 1; 1
500711; 2; 1
500711; 3; 1
500711; 4; 1
500711; 5; 1
500711; 6; 1
500711; 7; 1
500711; 8; 1
500711; 9; 1
500712; 0; 1
500712; 1; 1
500712; 2; 1
500712; 3; 1
500712; 4; 1
500712; 5; 1
500712; 6; 1
500712; 7; 1
500712; 8; 1
500712; 9; 1
500713; 0; 1
500713; 1; 1
500713; 2; 1
500713; 3; 1
500713; 4; 1
500713; 5; 1
500713; 6; 1
500713; 7; 1
500713; 8; 1
500713; 9; 1
500714; 0; 1
500714; 1; 1
500714; 2; 1
500714; 3; 1
500714; 4; 1
500714; 5; 1
500714; 6; 1
500714; 7; 1
500714; 8; 1
500714; 9; 1
500715; 0; 1
500715; 1; 1
500715; 2; 1
500715; 3; 1
500715; 4; 1
500715; 5; 1
500715; 6; 1
500715; 7; 1
500715; 8; 1
500715; 9; 1
500716; 0; 1
500716; 1; 1
500716; 2; 1
500716; 3; 1
500716; 4; 1
500716; 5; 1
500716; 6; 1
500716; 7; 1
500716; 8; 1
500716; 9; 1
500717; 0; 1
500717; 1; 1
500717; 2; 1
500717; 3; 1
500717; 4; 1
500717; 5; 1
500717; 6; 1
500717; 7; 1
500717; 8; 1
500717; 9; 1
500718; 0; 1
500718; 1; 1
500718; 2; 1
500718; 3; 1
500718; 4; 1
500718; 5; 1
500718; 6; 1
500718; 7; 1
500718; 8; 1
500718; 9; 1
500719; 0; 1
500719; 1; 1
500719; 2; 1
500719; 3; 1
500719; 4; 1
500719; 5; 1
500719; 6; 1
500719; 7; 1
500719; 8; 1
500719; 9; 1
500720; 0; 1
500720; 1; 1
500720; 2; 1
500720; 3; 1
500720; 4; 1
500720; 5; 1
500720; 6; 1
500720; 7; 1
500720; 8; 1
500720; 9; 1
500721; 0; 1
500721; 1; 1
500721; 2; 1
500721; 3; 1
500721; 4; 1
500721; 5; 1
500721; 6; 1
500721; 7; 1
500721; 8; 1
500721; 9; 1
500722; 0; 1
500722; 1; 1
500722; 2; 1
500722; 3; 1
500722; 4; 1
500722; 5; 1
500722; 6; 1
500722; 7; 1
500722; 8; 1
500722; 9; 1
500723; 0; 1
500723; 1; 1
500723; 2; 1
500723; 3; 1
500723; 4; 1
500723; 5; 1
500723; 6; 1
500723; 7; 1
500723; 8; 1
500723; 9; 1
500724; 0; 1
500724; 1; 1
500724; 2; 1
500724; 3; 1
500724; 4; 1
500724; 5; 1
500724; 6; 1
500724; 7; 1
500724; 8; 1
500724; 9; 1
500725; 0; 1
500725; 1; 1
500725; 2; 1
500725; 3; 1
500725; 4; 1
500725; 5; 1
500725; 6; 1
500725; 7; 1
500725; 8; 1
500725; 9; 1
500726; 0; 1
500726; 1; 1
500726; 2; 1
500726; 3; 1
500726; 4; 1
500726; 5; 1
500726; 6; 1
500726; 7; 1
500726; 8; 1
500726; 9; 1
500727; 0; 1
500727; 1; 1
500727; 2; 1
500727; 3; 1
500727; 4; 1
500727; 5; 1
500727; 6; 1
500727; 7; 1
500727; 8; 1
500727; 9; 1
500728; 0; 1
500728; 1; 1
500728; 2; 1
500728; 3; 1
500728; 4; 1
500728; 5; 1
500728; 6; 1
500728; 7; 1
500728; 8; 1
500728; 9; 1
500729; 0; 1
500729; 1; 1
500729; 2; 1
500729; 3; 1
500729; 4; 1
500729; 5; 1
500729; 6; 1
500729; 7; 1
500729; 8; 1
500729; 9; 1
500730; 0; 1
500730; 1; 1
500730; 2; 1
500730; 3; 1
500730; 4; 1
500730; 5; 1
500730; 6; 1
500730; 7; 1
500730; 8; 1
500730; 9; 1
500731; 0; 1
500731; 1; 1
500731; 2; 1
500731; 3; 1
500731; 4; 1
500731; 5; 1
500731; 6; 1
500731; 7; 1
500731; 8; 1
500731; 9; 1
500732; 0; 1
500732; 1; 1
500732; 2; 1
500732; 3; 1
500732; 4; 1
500732; 5; 1
500732; 6; 1
500732; 7; 1
500732; 8; 1
500732; 9; 1
500733; 0; 1
500733; 1; 1
500733; 2; 1
500733; 3; 1
500733; 4; 1
500733; 5; 1
500733; 6; 1
500733; 7; 1
500733; 8; 1
500733; 9; 1
500734; 0; 1
500734; 1; 1
500734; 2; 1
500734; 3; 1
500734; 4; 1
500734; 5; 1
500734; 6; 1
500734; 7; 1
500734; 8; 1
500734; 9; 1
500735; 0; 1
500735; 1; 1
500735; 2; 1
500735; 3; 1
500735; 4; 1
500735; 5; 1
500735; 6; 1
500735; 7; 1
500735; 8; 1
500735; 9; 1
500736; 0; 1
500736; 1; 1
500736; 2; 1
500736; 3; 1
500736; 4; 1
500736; 5; 1
500736; 6; 1
500736; 7; 1
500736; 8; 1
500736; 9; 1
500737; 0; 1
500737; 1; 1
500737; 2; 1
500737; 3; 1
500737; 4; 1
500737; 5; 1
500737; 6; 1
500737; 7; 1
500737; 8; 1
500737; 9; 1
500738; 0; 1
500738; 1; 1
500738; 2; 1
500738; 3; 1
500738; 4; 1
500738; 5; 1
500738; 6; 1
500738; 7; 1
500738; 8; 1
500738; 9; 1
500739; 0; 1
500739; 1; 1
500739; 2; 1
500739; 3; 1
500739; 4; 1
500739; 5; 1
500739; 6; 1
500739; 7; 1
500739; 8; 1
500739; 9; 1
500740; 0; 1
500740; 1; 1
500740; 2; 1
500740; 3; 1
500740; 4; 1
500740; 5; 1
500740; 6; 1
500740; 7; 1
500740; 8; 1
500740; 9; 1
500741; 0; 1
500741; 1; 1
500741; 2; 1
500741; 3; 1
500741; 4; 1
500741; 5; 1
500741; 6; 1
500741; 7; 1
500741; 8; 1
500741; 9; 1
500742; 0; 1
500742; 1; 1
500742; 2; 1
500742; 3; 1
500742; 4; 1
500742; 5; 1
500742; 6; 1
500742; 7; 1
500742; 8; 1
500742; 9; 1
500743; 0; 1
500743; 1; 1
500743; 2; 1
500743; 3; 1
500743; 4; 1
500743; 5; 1
500743; 6; 1
500743; 7; 1
500743; 8; 1
500743; 9; 1
500744; 0; 1
500744; 1; 1
500744; 2; 1
500744; 3; 1
500744; 4; 1
500744; 5; 1
500744; 6; 1
500744; 7; 1
500744; 8; 1
500744; 9; 1
500745; 0; 1
500745; 1; 1
500745; 2; 1
500745; 3; 1
500745; 4; 1
500745; 5; 1
500745; 6; 1
500745; 7; 1
500745; 8; 1
500745; 9; 1
500746; 0; 1
500746; 1; 1
500746; 2; 1
500746; 3; 1
500746; 4; 1
500746; 5; 1
500746; 6; 1
500746; 7; 1
500746; 8; 1
500746; 9; 1
500747; 0; 1
500747; 1; 1
500747; 2; 1
500747; 3; 1
500747; 4; 1
500747; 5; 1
500747; 6; 1
500747; 7; 1
500747; 8; 1
500747; 9; 1
500748; 0; 1
500748; 1; 1
500748; 2; 1
500748; 3; 1
500748; 4; 1
500748; 5; 1
500748; 6; 1
500748; 7; 1
500748; 8; 1
500748; 9; 1
500749; 0; 1
500749; 1; 1
500749; 2; 1
500749; 3; 1
500749; 4; 1
500749; 5; 1
500749; 6; 1
500749; 7; 1
500749; 8; 1
500749; 9; 1
500750; 0; 1
500750; 1; 1
500750; 2; 1
500750; 3; 1
500750; 4; 1
500750; 5; 1
500750; 6; 1
500750; 7; 1
500750; 8; 1
500750; 9; 1
500751; 0; 1
500751; 1; 1
500751; 2; 1
500751; 3; 1
500751; 4; 1
500751; 5; 1
500751; 6; 1
500751; 7; 1
500751; 8; 1
500751; 9; 1
500752; 0; 1
500752; 1; 1
500752; 2; 1
500752; 3; 1
500752; 4; 1
500752; 5; 1
500752; 6; 1
500752; 7; 1
500752; 8; 1
500752; 9; 1
500753; 0; 1
500753; 1; 1
500753; 2; 1
500753; 3; 1
500753; 4; 1
500753; 5; 1
500753; 6; 1
500753; 7; 1
500753; 8; 1
500753; 9; 1
500754; 0; 1
500754; 1; 1
500754; 2; 1
500754; 3; 1
500754; 4; 1
500754; 5; 1
500754; 6; 1
500754; 7; 1
500754; 8; 1
500754; 9; 1
500755; 0; 1
500755; 1; 1
500755; 2; 1
500755; 3; 1
500755; 4; 1
500755; 5; 1
500755; 6; 1
500755; 7; 1
500755; 8; 1
500755; 9; 1
500756; 0; 1
500756; 1; 1
500756; 2; 1
500756; 3; 1
500756; 4; 1
500756; 5; 1
500756; 6; 1
500756; 7; 1
500756; 8; 1
500756; 9; 1
500757; 0; 1
500757; 1; 1
500757; 2; 1
500757; 3; 1
500757; 4; 1
500757; 5; 1
500757; 6; 1
500757; 7; 1
500757; 8; 1
500757; 9; 1
500758; 0; 1
500758; 1; 1
500758; 2; 1
500758; 3; 1
500758; 4; 1
500758; 5; 1
500758; 6; 1
500758; 7; 1
500758; 8; 1
500758; 9; 1
500759; 0; 1
500759; 1; 1
500759; 2; 1
500759; 3; 1
500759; 4; 1
500759; 5; 1
500759; 6; 1
500759; 7; 1
500759; 8; 1
500759; 9; 1
500760; 0; 1
500760; 1; 1
500760; 2; 1
500760; 3; 1
500760; 4; 1
500760; 5; 1
500760; 6; 1
500760; 7; 1
500760; 8; 1
500760; 9; 1
500761; 0; 1
500761; 1; 1
500761; 2; 1
500761; 3; 1
500761; 4; 1
500761; 5; 1
500761; 6; 1
500761; 7; 1
500761; 8; 1
500761; 9; 1
500762; 0; 1
500762; 1; 1
500762; 2; 1
500762; 3; 1
500762; 4; 1
500762; 5; 1
500762; 6; 1
500762; 7; 1
500762; 8; 1
500762; 9; 1
500763; 0; 1
500763; 1; 1
500763; 2; 1
500763; 3; 1
500763; 4; 1
500763; 5; 1
500763; 6; 1
500763; 7; 1
500763; 8; 1
500763; 9; 1
500764; 0; 1
500764; 1; 1
500764; 2; 1
500764; 3; 1
500764; 4; 1
500764; 5; 1
500764; 6; 1
500764; 7; 1
500764; 8; 1
500764; 9; 1
500765; 0; 1
500765; 1; 1
500765; 2; 1
500765; 3; 1
500765; 4; 1
500765; 5; 1
500765; 6; 1
500765; 7; 1
500765; 8; 1
500765; 9; 1
500766; 0; 1
500766; 1; 1
500766; 2; 1
500766; 3; 1
500766; 4; 1
500766; 5; 1
500766; 6; 1
500766; 7; 1
500766; 8; 1
500766; 9; 1
500767; 0; 1
500767; 1; 1
500767; 2; 1
500767; 3; 1
500767; 4; 1
500767; 5; 1
500767; 6; 1
500767; 7; 1
500767; 8; 1
500767; 9; 1
500768; 0; 1
500768; 1; 1
500768; 2; 1
500768; 3; 1
500768; 4; 1
500768; 5; 1
500768; 6; 1
500768; 7; 1
500768; 8; 1
500768; 9; 1
500769; 0; 1
500769; 1; 1
500769; 2; 1
500769; 3; 1
500769; 4; 1
500769; 5; 1
500769; 6; 1
500769; 7; 1
500769; 8; 1
500769; 9; 1
500770; 0; 1
500770; 1; 1
500770; 2; 1
500770; 3; 1
500770; 4; 1
500770; 5; 1
500770; 6; 1
500770; 7; 1
500770; 8; 1
500770; 9; 1
500771; 0; 1
500771; 1; 1
500771; 2; 1
500771; 3; 1
500771; 4; 1
500771; 5; 1
500771; 6; 1
500771; 7; 1
500771; 8; 1
500771; 9; 1
500772; 0; 1
500772; 1; 1
500772; 2; 1
500772; 3; 1
500772; 4; 1
500772; 5; 1
500772; 6; 1
500772; 7; 1
500772; 8; 1
500772; 9; 1
500773; 0; 1
500773; 1; 1
500773; 2; 1
500773; 3; 1
500773; 4; 1
500773; 5; 1
500773; 6; 1
500773; 7; 1
500773; 8; 1
500773; 9; 1
500774; 0; 1
500774; 1; 1
500774; 2; 1
500774; 3; 1
500774; 4; 1
500774; 5; 1
500774; 6; 1
500774; 7; 1
500774; 8; 1
500774; 9; 1
500775; 0; 1
500775; 1; 1
500775; 2; 1
500775; 3; 1
500775; 4; 1
500775; 5; 1
500775; 6; 1
500775; 7; 1
500775; 8; 1
500775; 9; 1
500776; 0; 1
500776; 1; 1
500776; 2; 1
500776; 3; 1
500776; 4; 1
500776; 5; 1
500776; 6; 1
500776; 7; 1
500776; 8; 1
500776; 9; 1
500777; 0; 1
500777; 1; 1
500777; 2; 1
500777; 3; 1
500777; 4; 1
500777; 5; 1
500777; 6; 1
500777; 7; 1
500777; 8; 1
500777; 9; 1
500778; 0; 1
500778; 1; 1
500778; 2; 1
500778; 3; 1
500778; 4; 1
500778; 5; 1
500778; 6; 1
500778; 7; 1
500778; 8; 1
500778; 9; 1
500779; 0; 1
500779; 1; 1
500779; 2; 1
500779; 3; 1
500779; 4; 1
500779; 5; 1
500779; 6; 1
500779; 7; 1
500779; 8; 1
500779; 9; 1
500780; 0; 1
500780; 1; 1
500780; 2; 1
500780; 3; 1
500780; 4; 1
500780; 5; 1
500780; 6; 1
500780; 7; 1
500780; 8; 1
500780; 9; 1
500781; 0; 1
500781; 1; 1
500781; 2; 1
500781; 3; 1
500781; 4; 1
500781; 5; 1
500781; 6; 1
500781; 7; 1
500781; 8; 1
500781; 9; 1
500782; 0; 1
500782; 1; 1
500782; 2; 1
500782; 3; 1
500782; 4; 1
500782; 5; 1
500782; 6; 1
500782; 7; 1
500782; 8; 1
500782; 9; 1
500783; 0; 1
500783; 1; 1
500783; 2; 1
500783; 3; 1
500783; 4; 1
500783; 5; 1
500783; 6; 1
500783; 7; 1
500783; 8; 1
500783; 9; 1
500784; 0; 1
500784; 1; 1
500784; 2; 1
500784; 3; 1
500784; 4; 1
500784; 5; 1
500784; 6; 1
500784; 7; 1
500784; 8; 1
500784; 9; 1
500785; 0; 1
500785; 1; 1
500785; 2; 1
500785; 3; 1
500785; 4; 1
500785; 5; 1
500785; 6; 1
500785; 7; 1
500785; 8; 1
500785; 9; 1
500786; 0; 1
500786; 1; 1
500786; 2; 1
500786; 3; 1
500786; 4; 1
500786; 5; 1
500786; 6; 1
500786; 7; 1
500786; 8; 1
500786; 9; 1
500787; 0; 1
500787; 1; 1
500787; 2; 1
500787; 3; 1
500787; 4; 1
500787; 5; 1
500787; 6; 1
500787; 7; 1
500787; 8; 1
500787; 9; 1
500788; 0; 1
500788; 1; 1
500788; 2; 1
500788; 3; 1
500788; 4; 1
500788; 5; 1
500788; 6; 1
500788; 7; 1
500788; 8; 1
500788; 9; 1
500789; 0; 1
500789; 1; 1
500789; 2; 1
500789; 3; 1
500789; 4; 1
500789; 5; 1
500789; 6; 1
500789; 7; 1
500789; 8; 1
500789; 9; 1
500790; 0; 1
500790; 1; 1
500790; 2; 1
500790; 3; 1
500790; 4; 1
500790; 5; 1
500790; 6; 1
500790; 7; 1
500790; 8; 1
500790; 9; 1
500791; 0; 1
500791; 1; 1
500791; 2; 1
500791; 3; 1
500791; 4; 1
500791; 5; 1
500791; 6; 1
500791; 7; 1
500791; 8; 1
500791; 9; 1
500792; 0; 1
500792; 1; 1
500792; 2; 1
500792; 3; 1
500792; 4; 1
500792; 5; 1
500792; 6; 1
500792; 7; 1
500792; 8; 1
500792; 9; 1
500793; 0; 1
500793; 1; 1
500793; 2; 1
500793; 3; 1
500793; 4; 1
500793; 5; 1
500793; 6; 1
500793; 7; 1
500793; 8; 1
500793; 9; 1
500794; 0; 1
500794; 1; 1
500794; 2; 1
500794; 3; 1
500794; 4; 1
500794; 5; 1
500794; 6; 1
500794; 7; 1
500794; 8; 1
500794; 9; 1
500795; 0; 1
500795; 1; 1
500795; 2; 1
500795; 3; 1
500795; 4; 1
500795; 5; 1
500795; 6; 1
500795; 7; 1
500795; 8; 1
500795; 9; 1
500796; 0; 1
500796; 1; 1
500796; 2; 1
500796; 3; 1
500796; 4; 1
500796; 5; 1
500796; 6; 1
500796; 7; 1
500796; 8; 1
500796; 9; 1
500797; 0; 1
500797; 1; 1
500797; 2; 1
500797; 3; 1
500797; 4; 1
500797; 5; 1
500797; 6; 1
500797; 7; 1
500797; 8; 1
500797; 9; 1
500798; 0; 1
500798; 1; 1
500798; 2; 1
500798; 3; 1
500798; 4; 1
500798; 5; 1
500798; 6; 1
500798; 7; 1
500798; 8; 1
500798; 9; 1
500799; 0; 1
500799; 1; 1
500799; 2; 1
500799; 3; 1
500799; 4; 1
500799; 5; 1
500799; 6; 1
500799; 7; 1
500799; 8; 1
500799; 9; 1
500800; 0; 1
500800; 1; 1
500800; 2; 1
500800; 3; 1
500800; 4; 1
500800; 5; 1
500800; 6; 1
500800; 7; 1
500800; 8; 1
500800; 9; 1
500801; 0; 1
500801; 1; 1
500801; 2; 1
500801; 3; 1
500801; 4; 1
500801; 5; 1
500801; 6; 1
500801; 7; 1
500801; 8; 1
500801; 9; 1
500802; 0; 1
500802; 1; 1
500802; 2; 1
500802; 3; 1
500802; 4; 1
500802; 5; 1
500802; 6; 1
500802; 7; 1
500802; 8; 1
500802; 9; 1
500803; 0; 1
500803; 1; 1
500803; 2; 1
500803; 3; 1
500803; 4; 1
500803; 5; 1
500803; 6; 1
500803; 7; 1
500803; 8; 1
500803; 9; 1
500804; 0; 1
500804; 1; 1
500804; 2; 1
500804; 3; 1
500804; 4; 1
500804; 5; 1
500804; 6; 1
500804; 7; 1
500804; 8; 1
500804; 9; 1
500805; 0; 1
500805; 1; 1
500805; 2; 1
500805; 3; 1
500805; 4; 1
500805; 5; 1
500805; 6; 1
500805; 7; 1
500805; 8; 1
500805; 9; 1
500806; 0; 1
500806; 1; 1
500806; 2; 1
500806; 3; 1
500806; 4; 1
500806; 5; 1
500806; 6; 1
500806; 7; 1
500806; 8; 1
500806; 9; 1
500807; 0; 1
500807; 1; 1
500807; 2; 1
500807; 3; 1
500807; 4; 1
500807; 5; 1
500807; 6; 1
500807; 7; 1
500807; 8; 1
500807; 9; 1
500808; 0; 1
500808; 1; 1
500808; 2; 1
500808; 3; 1
500808; 4; 1
500808; 5; 1
500808; 6; 1
500808; 7; 1
500808; 8; 1
500808; 9; 1
500809; 0; 1
500809; 1; 1
500809; 2; 1
500809; 3; 1
500809; 4; 1
500809; 5; 1
500809; 6; 1
500809; 7; 1
500809; 8; 1
500809; 9; 1
500810; 0; 1
500810; 1; 1
500810; 2; 1
500810; 3; 1
500810; 4; 1
500810; 5; 1
500810; 6; 1
500810; 7; 1
500810; 8; 1
500810; 9; 1
500811; 0; 1
500811; 1; 1
500811; 2; 1
500811; 3; 1
500811; 4; 1
500811; 5; 1
500811; 6; 1
500811; 7; 1
500811; 8; 1
500811; 9; 1
500812; 0; 1
500812; 1; 1
500812; 2; 1
500812; 3; 1
500812; 4; 1
500812; 5; 1
500812; 6; 1
500812; 7; 1
500812; 8; 1
500812; 9; 1
500813; 0; 1
500813; 1; 1
500813; 2; 1
500813; 3; 1
500813; 4; 1
500813; 5; 1
500813; 6; 1
500813; 7; 1
500813; 8; 1
500813; 9; 1
500814; 0; 1
500814; 1; 1
500814; 2; 1
500814; 3; 1
500814; 4; 1
500814; 5; 1
500814; 6; 1
500814; 7; 1
500814; 8; 1
500814; 9; 1
500815; 0; 1
500815; 1; 1
500815; 2; 1
500815; 3; 1
500815; 4; 1
500815; 5; 1
500815; 6; 1
500815; 7; 1
500815; 8; 1
500815; 9; 1
500816; 0; 1
500816; 1; 1
500816; 2; 1
500816; 3; 1
500816; 4; 1
500816; 5; 1
500816; 6; 1
500816; 7; 1
500816; 8; 1
500816; 9; 1
500817; 0; 1
500817; 1; 1
500817; 2; 1
500817; 3; 1
500817; 4; 1
500817; 5; 1
500817; 6; 1
500817; 7; 1
500817; 8; 1
500817; 9; 1
500818; 0; 1
500818; 1; 1
500818; 2; 1
500818; 3; 1
500818; 4; 1
500818; 5; 1
500818; 6; 1
500818; 7; 1
500818; 8; 1
500818; 9; 1
500819; 0; 1
500819; 1; 1
500819; 2; 1
500819; 3; 1
500819; 4; 1
500819; 5; 1
500819; 6; 1
500819; 7; 1
500819; 8; 1
500819; 9; 1
500820; 0; 1
500820; 1; 1
500820; 2; 1
500820; 3; 1
500820; 4; 1
500820; 5; 1
500820; 6; 1
500820; 7; 1
500820; 8; 1
500820; 9; 1
500821; 0; 1
500821; 1; 1
500821; 2; 1
500821; 3; 1
500821; 4; 1
500821; 5; 1
500821; 6; 1
500821; 7; 1
500821; 8; 1
500821; 9; 1
500822; 0; 1
500822; 1; 1
500822; 2; 1
500822; 3; 1
500822; 4; 1
500822; 5; 1
500822; 6; 1
500822; 7; 1
500822; 8; 1
500822; 9; 1
500823; 0; 1
500823; 1; 1
500823; 2; 1
500823; 3; 1
500823; 4; 1
500823; 5; 1
500823; 6; 1
500823; 7; 1
500823; 8; 1
500823; 9; 1
500824; 0; 1
500824; 1; 1
500824; 2; 1
500824; 3; 1
500824; 4; 1
500824; 5; 1
500824; 6; 1
500824; 7; 1
500824; 8; 1
500824; 9; 1
500825; 0; 1
500825; 1; 1
500825; 2; 1
500825; 3; 1
500825; 4; 1
500825; 5; 1
500825; 6; 1
500825; 7; 1
500825; 8; 1
500825; 9; 1
500826; 0; 1
500826; 1; 1
500826; 2; 1
500826; 3; 1
500826; 4; 1
500826; 5; 1
500826; 6; 1
500826; 7; 1
500826; 8; 1
500826; 9; 1
500827; 0; 1
500827; 1; 1
500827; 2; 1
500827; 3; 1
500827; 4; 1
500827; 5; 1
500827; 6; 1
500827; 7; 1
500827; 8; 1
500827; 9; 1
500828; 0; 1
500828; 1; 1
500828; 2; 1
500828; 3; 1
500828; 4; 1
500828; 5; 1
500828; 6; 1
500828; 7; 1
500828; 8; 1
500828; 9; 1
500829; 0; 1
500829; 1; 1
500829; 2; 1
500829; 3; 1
500829; 4; 1
500829; 5; 1
500829; 6; 1
500829; 7; 1
500829; 8; 1
500829; 9; 1
500830; 0; 1
500830; 1; 1
500830; 2; 1
500830; 3; 1
500830; 4; 1
500830; 5; 1
500830; 6; 1
500830; 7; 1
500830; 8; 1
500830; 9; 1
500831; 0; 1
500831; 1; 1
500831; 2; 1
500831; 3; 1
500831; 4; 1
500831; 5; 1
500831; 6; 1
500831; 7; 1
500831; 8; 1
500831; 9; 1
500832; 0; 1
500832; 1; 1
500832; 2; 1
500832; 3; 1
500832; 4; 1
500832; 5; 1
500832; 6; 1
500832; 7; 1
500832; 8; 1
500832; 9; 1
500833; 0; 1
500833; 1; 1
500833; 2; 1
500833; 3; 1
500833; 4; 1
500833; 5; 1
500833; 6; 1
500833; 7; 1
500833; 8; 1
500833; 9; 1
500834; 0; 1
500834; 1; 1
500834; 2; 1
500834; 3; 1
500834; 4; 1
500834; 5; 1
500834; 6; 1
500834; 7; 1
500834; 8; 1
500834; 9; 1
500835; 0; 1
500835; 1; 1
500835; 2; 1
500835; 3; 1
500835; 4; 1
500835; 5; 1
500835; 6; 1
500835; 7; 1
500835; 8; 1
500835; 9; 1
500836; 0; 1
500836; 1; 1
500836; 2; 1
500836; 3; 1
500836; 4; 1
500836; 5; 1
500836; 6; 1
500836; 7; 1
500836; 8; 1
500836; 9; 1
500837; 0; 1
500837; 1; 1
500837; 2; 1
500837; 3; 1
500837; 4; 1
500837; 5; 1
500837; 6; 1
500837; 7; 1
500837; 8; 1
500837; 9; 1
500838; 0; 1
500838; 1; 1
500838; 2; 1
500838; 3; 1
500838; 4; 1
500838; 5; 1
500838; 6; 1
500838; 7; 1
500838; 8; 1
500838; 9; 1
500839; 0; 1
500839; 1; 1
500839; 2; 1
500839; 3; 1
500839; 4; 1
500839; 5; 1
500839; 6; 1
500839; 7; 1
500839; 8; 1
500839; 9; 1
500840; 0; 1
500840; 1; 1
500840; 2; 1
500840; 3; 1
500840; 4; 1
500840; 5; 1
500840; 6; 1
500840; 7; 1
500840; 8; 1
500840; 9; 1
500841; 0; 1
500841; 1; 1
500841; 2; 1
500841; 3; 1
500841; 4; 1
500841; 5; 1
500841; 6; 1
500841; 7; 1
500841; 8; 1
500841; 9; 1
500842; 0; 1
500842; 1; 1
500842; 2; 1
500842; 3; 1
500842; 4; 1
500842; 5; 1
500842; 6; 1
500842; 7; 1
500842; 8; 1
500842; 9; 1
500843; 0; 1
500843; 1; 1
500843; 2; 1
500843; 3; 1
500843; 4; 1
500843; 5; 1
500843; 6; 1
500843; 7; 1
500843; 8; 1
500843; 9; 1
500844; 0; 1
500844; 1; 1
500844; 2; 1
500844; 3; 1
500844; 4; 1
500844; 5; 1
500844; 6; 1
500844; 7; 1
500844; 8; 1
500844; 9; 1
500845; 0; 1
500845; 1; 1
500845; 2; 1
500845; 3; 1
500845; 4; 1
500845; 5; 1
500845; 6; 1
500845; 7; 1
500845; 8; 1
500845; 9; 1
500846; 0; 1
500846; 1; 1
500846; 2; 1
500846; 3; 1
500846; 4; 1
500846; 5; 1
500846; 6; 1
